"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index7_222_0001","-2.95052861154583","2.02891328374371","5.85351913202834","3.08166209450948","5.23043256732788","2.03177803256788","5.02545652502696","-12.4287088412929","-3.1168313989188","-0.560293439824527","-3.76190300873033","-1.531918015389","-0.680694451384302","6.71351153071178","-1.42810923434285","2.90622441214046","6.68206688032139","-4.568671656934","0.154307348175208","0.948084358686939","-3.84023094140302","6.70447820333908","-1.74681089713668","-0.0823310744392901","2.32814182310727","0.425175583958884","0.156384899188332","-3.54898446545866","-0.296342524713092","-1.12463142586581","-3.50314271562903","-3.19383479093609","-4.11713863606472","-3.58634987780029","3.70034225502721","0.729059887790874","-3.85866883675465","-3.07519008336505","6.60390388864181","-0.229302647754224","3.3587034917573","1.13785074578918","-1.58065983151195","-3.39507082034602","0.602520251321048","1.2240483810107","5.15375259818723","2.70138351045623","-2.340969858391","-0.272036173681469","3.2016751648546","-1.6505809669951","-0.915407100317412","-5.39548536037031","-3.70229524717781","-6.53238749422029","-1.56944923916842","1.96200254138598","5.10833001962345","1.0477688872412","-3.06280028241208","5.88684877168972","-2.12803491440972","3.74880937300467","0.935584767388955","4.03301234658763","1.05616344727815","-5.8346753923127","-0.618813909387116","4.43373921965377","-0.0795232774219479","6.52412574865546","3.45746431838681","-1.21287208888943","-5.94026337180395","-4.58428582768214","-8.19402496094924","-3.29017409916529","-0.536408316930324","-5.02586029993896","2.72653268510901","0.580188409358982","-2.19775310580924","0.86853399539687","3.9057942409143","-6.47448066623473","-9.03462035261343","-1.23638846905986","3.64287092517566","-5.27612835381114","-0.565212114278812","5.05512907301182","-4.66876796036402","-1.73202907790383","1.44675764545808","-8.19002949589203","1.44052368851287","-0.269480024456921","-1.89154671806037","3.94323198154772","-4.62097928177346","3.48409181361427","2.90089884073417","0.846962728556597","-1.01544214399767","-7.2428149959058","4.50239734627061","0.460028100445857","0.636392804576347","-3.37852419258718","-1.26165459603679","6.05837886588146","-2.3275794098161","-9.44169576709645","1.32849085694182"
"Random_Index7_222_0002","-3.46409276403919","2.32893362607004","5.34915214455921","3.25793356273467","4.71436425234669","1.62903412661435","4.96863137476013","-12.2189931682804","-2.86511044640557","-1.07547460454929","-4.08508705850982","-1.78251706465992","-0.813410206561683","6.48120062396378","-1.99264299477259","2.36525882595076","6.28413690490635","-4.55623883448122","-0.477593663408709","0.672088865276242","-3.90702280691581","6.37716623568468","-2.48308183428626","-0.141563812635176","2.76848427980122","0.923532418750542","0.354323251592428","-4.08313203351056","-0.484670561253491","-1.47634820458949","-3.56641594699473","-3.53113164189155","-3.89109968732359","-2.40930875714317","3.12861458557186","1.15722100539891","-3.72591708623102","-2.63018131716921","6.52497966904212","-0.281003120257015","3.42526610979894","0.385153584966385","-1.59738078519549","-3.70280213284344","0.574909417518929","1.58490048109042","4.77318291254768","3.79785685198386","-1.86278405780978","0.088760540143593","3.4717265066575","-2.12241382823689","-1.14434632985356","-4.56602039821606","-3.58072243426627","-6.39915476803477","-1.70298429720262","1.14972342890821","5.20172318338749","1.57830789544096","-2.87653845092969","5.68866045904136","-2.87377703893872","3.73510823484428","0.333628450660363","3.39072270260476","0.624726254294484","-5.9596514569629","-1.62921071833153","4.27818858006123","-0.402644895457742","6.33555696911467","3.73882346359351","-1.19861504560423","-5.66883077315634","-5.16931741008213","-8.1843189780457","-3.79769201623701","-0.615918741752934","-4.85600137316336","2.69300038959128","-0.407719981453737","-2.89330384430099","0.86323175301784","3.49295268171793","-6.29425980618491","-8.36336599797846","-1.24978609705038","4.01144361667538","-4.84429906868028","-0.536247281627735","4.79613119758959","-4.32921657638587","-2.0488824808543","1.28337815019446","-7.62547454090842","1.60448171304651","-0.908584975092642","-2.03079412806067","3.32614562534638","-4.83361970696221","2.82041200843798","3.06241961143316","0.0674530454589825","-1.02498319812295","-7.01280690607198","5.06760304300657","-0.375195065385496","1.1646344556979","-3.07909671786114","-0.868485922503441","6.38412333442344","-1.8398208432693","-8.88869133765581","0.234932048869943"
"Random_Index7_222_0003","-2.262528602217","1.66738480295041","5.32739202606328","2.5597143809579","4.14582711503686","2.41672536815853","5.36665083037064","-12.5279923233575","-2.13559796328424","0.273404228117182","-3.15243086427558","-0.851231395688869","-0.479327307754353","6.19435171685971","-0.843026762585864","2.47272027350465","5.3824426354055","-4.6086281524577","0.740914820501236","0.538013937243756","-3.59471592406789","5.90935356821372","-1.68350497432472","-0.429312092946385","2.07372459621962","1.66056647434351","0.16198586010235","-3.36400105745768","-0.180301892353772","-0.747259743567825","-3.00701218349319","-2.2320992717454","-3.37305916556388","-2.65667482569948","2.79850055932444","1.88336356210539","-3.7311152102422","-2.58583263300502","6.12836906427441","0.505297181518446","2.55138043858734","1.7357527491909","-1.55881995886515","-3.06929461453259","-0.458278077850455","1.03094326503117","4.40907713631058","3.07431323462656","-1.29950229957527","-0.744792141711538","2.9320412043031","-0.945435635982025","0.0280039710194244","-4.25193431328977","-3.03118794132839","-6.38417799599035","-2.09177468154172","0.789722298862782","4.53267609811028","1.33123985809663","-2.77298188791091","5.39738131452649","-2.49124562285356","3.08883116114518","1.48557078296292","2.66649199388581","1.46545418293643","-5.31409689672652","-1.24947933028481","3.7539519293809","-0.253698290254901","5.61316055251946","2.49810684134917","-0.907017841820026","-6.27560211891297","-3.85524641848641","-8.14221695759183","-3.71642004414862","0.247706738272104","-4.82126021256858","1.68681594207132","0.424869605239021","-2.76834857422009","0.703444156354652","3.14422809535017","-6.39788539620119","-8.43528089120002","-0.293770710612709","3.44051076636971","-5.02109275524181","-1.29923864653836","4.94691308521051","-4.60742660755778","-2.54402714765289","1.02832541670475","-7.88562984500231","1.06934712872772","0.255146719031597","-2.05890579606377","2.90103855250971","-4.35043352312541","2.24318473295445","2.22334438148962","1.0767522832201","-0.305829753455424","-7.28680479362791","4.27483963195798","0.694458720864394","0.343373768438396","-2.09465579034979","-1.70914826985648","5.83429351883837","-1.55490602154655","-9.24738456897219","1.17749468052085"
"Random_Index7_222_0004","-3.48886373860471","2.63489941123993","5.05462706652992","3.07604434666126","4.76855726134036","1.83810444184349","4.65696858999821","-11.5864806165459","-2.81669568089896","-0.485017505959337","-3.72406550995661","-1.49552958951454","-1.09830070431251","6.56269260605436","-1.5899619446986","2.55685903694105","6.30837295229157","-4.09293160948615","-0.114559787851805","0.744932067049066","-3.99540271020017","6.44019781435257","-2.12250928990516","0.515620919997073","2.23806220993189","0.955947762886292","0.262944753693841","-3.80116092998133","-0.55776446163296","-1.24929523483414","-3.75774523432106","-3.07615687449296","-3.34055039218654","-2.22333319167721","3.23250443000496","1.0588326676634","-3.55529012012962","-2.65029599016612","6.45489860705001","-0.150584976801913","3.18495611820162","0.793234342912435","-1.39260311010493","-3.60967046255042","0.291585038654308","1.17523433749212","4.96877198236832","3.20305539533077","-1.86222303169507","-0.319272729695453","3.33158479159134","-1.78461434541903","-1.02432910457453","-4.55141990191343","-3.11174177960862","-6.3915702148255","-1.53007318109654","1.26126408654472","4.85912905385961","1.25180833768097","-3.16339444428664","5.77145076406341","-2.77215233580308","3.54162193698772","0.563707015634376","3.67574222698112","1.54071041309794","-4.87864335989007","-0.791690502529644","4.46998584278625","-0.553258345373713","6.41937728038816","3.16072244607449","-1.25345533483838","-6.29674375702511","-4.58884686072869","-8.37418132775582","-3.84779759648425","-0.161832600854842","-4.74160077684342","2.63013707392438","0.0756215437586046","-2.8324752235948","1.03751362285993","3.5675508772125","-6.41769264583698","-8.72259971093528","-1.36038965559338","3.58869861670877","-4.79488100734947","-0.738990586275571","4.862635502114","-4.29010205821114","-2.10784622795665","1.18337033699163","-7.60628388309269","1.80085979964956","-0.831089448683101","-1.82047558168964","3.43027086302437","-4.89459777934254","2.94893548314085","2.72035543568349","0.494874621892789","-0.0845941748188723","-6.62628680843593","4.63309378651527","0.382789335698067","1.02602679613048","-2.67745756892511","-1.23093372792179","6.30876096712066","-1.87468650419061","-8.86379977704685","0.61620301205111"
"Random_Index7_222_0005","-2.76151427267339","2.24472963232892","5.3319739853193","3.37472885617009","5.04917539786617","1.2728777228957","4.68349100140991","-11.9390459379723","-3.12509744455072","-0.508348663704016","-3.40168345584998","-1.04230480109488","-0.790162158539693","7.31684471845716","-1.24669101034808","3.8537756544482","6.18286518535139","-4.09609241085789","-0.0377299179403351","1.61538930559805","-3.84954441974018","7.0965064983759","-1.8757952816344","0.64893386339069","1.88489176572592","1.45555608366371","1.04578709633104","-3.71352226151429","0.165087699357736","-0.959979459253757","-4.60878343419374","-2.97938203747072","-3.77388504979687","-2.836660066043","2.33806195609077","1.72000720184767","-5.09886741847231","-3.57889036347641","7.2617212439821","-0.213207653546824","3.36789119964481","1.37683403790491","-0.773149834347006","-3.66625625532259","0.334285649855791","0.893067438230721","5.36569156212747","3.18020083336773","-2.04427385778037","-0.789917094389214","3.56359273905182","-1.34136424123252","-0.716354761549811","-3.55548350920063","-3.34389893581423","-7.61732048783224","-1.55422799207616","0.430350446389137","5.06991028775408","1.11316153212461","-3.54217569214235","5.65740237784816","-2.96502836467212","3.57345890453066","1.18149120312172","2.91960800603647","2.16579236673401","-5.35342508188621","-1.34935041847583","4.88284325897196","0.381921047560771","6.77817319720321","2.67259221093154","-1.0480909469727","-7.53653616044153","-4.89837591819001","-9.02987905721898","-4.28954026424924","-0.66013189764928","-5.81376007970328","2.27031621338502","0.261638224306354","-3.34449695207191","1.35125991307202","3.94347405951627","-6.835085910508","-8.60703803126069","-0.66920534941706","3.15227540699976","-4.6365164452531","-1.33736997419032","5.87455963256072","-5.14248761328367","-2.25026217002564","2.03117084436355","-8.24660987752142","2.07764580711025","-0.854087796684659","-2.06366198332318","2.93545080188066","-5.23884488387992","2.43783013908274","3.05607803257319","0.414322685081809","-0.141639711342218","-6.9454742263488","4.49179852133832","-0.0143719144144998","0.51528756956521","-2.34669300417026","-1.94098787991955","5.8036866955302","-2.09302750450631","-9.41855335366536","0.155151662118019"
"Random_Index7_222_0006","-2.75297136855624","2.1726047850039","5.44539889879154","3.10891691849728","4.62493306627236","1.9691851362906","4.82769078705937","-12.2778506881455","-3.05210163180916","-0.459828003821778","-3.72147620140268","-1.09192573715815","-0.42818433458836","6.50529073434675","-1.42811535118201","3.13147766591388","6.04419305785781","-4.97057353419168","0.244129467690552","1.01307948309275","-5.01612220011746","6.49536723739334","-1.70296611597722","0.0426548496334547","2.34093611735037","1.28165234860415","0.597329635274174","-3.54253505648065","-0.80987462029146","-1.07970503238199","-3.62251162585397","-3.07296898482329","-3.80027440130344","-2.90064613502387","3.36908484180517","1.58529649760397","-4.01063005190264","-2.81010992790779","6.73574327177256","0.207139668077218","3.27899280075885","1.37289007980114","-1.27244655852331","-3.77293431967676","0.458074366578575","0.825459337021253","5.14072777727191","3.13253231707886","-2.25256628820638","-0.712885535232598","3.15444087428591","-1.34921819781376","-1.07924183581236","-3.8174285109815","-3.37903569521857","-6.86602526819198","-1.88311582211889","1.52262381284102","4.87334520011085","0.699172710658997","-3.57728504534643","5.53542408032521","-2.57635579286584","3.59562503068352","0.86361293775295","3.3266495702599","1.27639155171185","-5.92183199965163","-1.37470623922277","4.43865310119311","-0.199494557276593","6.21679045604369","3.0754401787253","-0.790333017580079","-6.54107017865792","-4.48912554818748","-8.42435397889035","-3.90981444764196","-0.712008032771969","-4.95496299681122","2.56782538686795","0.287506942141383","-2.68699982865408","1.05157998053628","3.59356862776101","-6.73451604429084","-8.92144156758865","-0.914960311310079","3.39241038614355","-5.63303046251457","-0.898852499529328","5.235939361199","-4.85815297259978","-1.76908126264977","1.72035924434782","-8.1036312641472","1.36326154330699","-0.598255303199286","-2.24827660313859","3.95979520326632","-4.81678352506857","3.17736848302423","2.92278034286664","0.809095551437283","-0.801837327060122","-7.41335839863642","4.18939134395312","0.332323693866187","0.64444201925012","-2.8830499739678","-1.4881007010153","5.83714073995232","-2.3181496823718","-9.32844140008454","1.06373704340681"
"Random_Index7_222_0007","-2.96251849125699","1.98046773780191","5.44752256729112","3.11372081763648","4.788040752679","1.91108146484849","5.41878746103117","-11.8586349044936","-2.86350535195563","-0.230989265871732","-3.35306438037736","-0.981354615713144","-0.508513696991245","7.05219211928999","-1.18190954743358","3.32807330925787","6.31073458254903","-4.38863407217523","0.316284470262367","0.742779067203596","-4.00513761501148","6.47572046728795","-1.67299733191561","0.525209918877006","2.18270331445145","0.9936895310162","0.807092220992987","-3.34718201593442","-0.0462592527667783","-1.17873948650321","-3.47987523708604","-2.82573106924559","-3.39856161391799","-2.64574440397366","3.64801105814297","1.46376545995078","-3.80066549391599","-2.87442564710444","6.5911112412671","-0.193474211757045","2.93540219191686","1.2906946867038","-1.0912477551498","-3.25781195350267","-0.0382221411317347","1.19167191970826","4.75670268816952","3.26608012912458","-2.65054211954161","-0.528516040297258","3.74834323934354","-1.44979425966322","-0.697804513818536","-3.92348503024559","-3.1458963910699","-6.8698562687148","-1.33243226695688","1.67136719850926","4.75407865179066","1.21401987424891","-3.35858057025394","5.87067987774637","-2.70591926945456","3.51346766192407","0.894782312786392","3.67512824046083","1.40954439328548","-5.94247859124071","-0.862522852039691","4.39722178158722","0.152989811069754","6.34365585360484","2.69986251458716","-0.904818988912134","-6.5542666180333","-4.50411560183454","-8.55847849626496","-3.67533253565553","-0.670140721356158","-4.85311354603542","2.15317440065722","0.195669813910362","-2.81891567568121","0.851854743969289","3.62409265154157","-6.59148638081693","-9.05277256908697","-0.801985629056397","3.39438182631632","-5.36166509304163","-1.14677298053076","5.38239762439292","-4.39789282126321","-2.24171030044195","1.53505888754099","-7.96569892191143","1.99216038465343","-0.439201523736445","-1.90604859046119","4.04935026979691","-4.80228173417723","3.42731768358798","2.93416765968893","0.443556097884658","-0.930560280361092","-7.51200080278778","4.43965165513461","0.342362221121677","0.852244484268411","-2.32224091276659","-1.6522193274658","6.09455386785569","-2.43412809632172","-9.21269126221798","0.61811164791894"
"Random_Index7_222_0008","-2.25532188353129","2.00750563054748","5.46608863472859","3.41187970681262","4.67884748721583","1.68410386799902","4.49649474213685","-11.5929258790961","-2.57700860948147","-0.372721353824957","-3.73114034325473","-1.41447418827627","-0.996631129207877","6.1964858682066","-1.59487707819488","3.09380032130296","5.46959894952804","-4.0638934733351","-0.197666729207143","0.756974780026216","-4.0984931999855","6.43283304286108","-2.21413422957163","0.0597894350235198","2.28641986201855","0.299433115162747","0.105537056007806","-3.46739652210612","-0.265698895110651","-1.39101795296915","-3.50935298496819","-3.45692882530672","-4.36864274058348","-2.28644158364311","2.25010993282734","1.2473581328702","-3.69695864068011","-3.12835647176428","6.43196575792089","0.0748136023135489","3.49652399965833","0.883891868264154","-1.26163447131204","-3.27840002811442","0.690743153851207","0.787657925886161","5.0264570652058","3.33716043948845","-1.7207283610547","-0.195971618593978","3.65979828086396","-1.45855314114199","-1.35664309284961","-4.04256138786488","-4.21154548882312","-6.39756855289786","-1.91502226605792","0.648616558609958","4.70958178498461","0.883629027096263","-2.7368865571225","5.49690897370306","-2.65231066281639","3.42812426887716","0.786900083168792","2.56335443448146","0.969405912003736","-5.30066693439798","-1.02539193492711","4.29009084231844","-0.676396942664152","5.74355316436534","3.24995841481743","-0.955516427695066","-5.98317379790167","-4.21840444311347","-7.87775418189977","-3.19356741580383","-0.563925761745073","-4.68153064783131","2.35280761173403","-0.363298650819726","-2.87380596408083","0.887899985157082","3.84088455718784","-6.26239667860845","-8.43340094924523","-1.25204035329489","3.17218664608377","-4.9539895909073","-0.733668780607975","4.77107673562435","-4.31657589317195","-1.56177192269204","1.33626992868814","-7.55585017553258","1.52137936909621","-0.727299175276901","-2.58625812842325","2.51652594327947","-4.82993593448033","2.30457206780915","3.10412824578795","0.532122461304738","-1.2091549799728","-6.40178920770035","4.57146554235786","-0.241838199130668","0.689800438140238","-2.81934850149791","-1.18307941016558","6.05049287784415","-1.63675419117843","-8.47263018914437","0.313685761276871"
"Random_Index7_222_0009","-3.18973336099603","2.48409108695472","5.04240806036399","3.02270299820901","4.50399154527554","1.5493782549963","4.61429109365395","-12.0092995624237","-2.69715083812915","-1.0304767398573","-3.78544555575573","-1.43644115648766","-1.06879527213814","6.76071955768305","-1.81020411723621","2.25866474533153","6.24326378794803","-4.24756851806899","-0.339121974700258","0.586779663751791","-3.63237044615325","6.48184649650332","-2.23752911959925","-0.0316294457284084","2.34080263724849","0.694106574961171","0.438961276089971","-3.71033408339937","-0.580437665869196","-1.43155476985726","-3.43123430612385","-3.05809259406464","-3.40811288996604","-2.39935775042677","3.37742659385482","0.943784092171776","-3.57062716237223","-2.17503787382401","6.59790397936618","-0.282874167863341","3.22782176010892","0.653850154200312","-1.18397340281578","-3.61388107024764","0.348678341991885","1.28600943087169","4.74101308149542","3.7298523759269","-2.11417853474951","-0.291744152978669","2.91987206864487","-2.0297137780356","-1.11393281145939","-4.31467230595364","-3.3771598163272","-6.56100776399568","-2.10414017084433","1.60401060230944","5.19328510502191","1.19047724549978","-3.03028574445979","5.71968513974196","-2.67424988754015","3.60167625453263","0.573328535037244","3.71320225681568","1.2922916166013","-5.37470309802718","-1.18736470937378","4.30785638635302","-0.32799571799186","6.68680393246572","3.4455578925798","-1.20959720882615","-6.39417302336861","-4.56138760717956","-8.51588651115201","-3.21488794766472","-0.4667000590011","-4.65719330749353","2.6183855550408","-0.3112883666484","-2.88143799070967","0.637509628367415","3.65861355420784","-6.29344546547424","-8.72455389368818","-1.31729600757755","3.48583346605152","-4.73795127822787","-0.869290584288481","4.78440239584325","-3.88294673947276","-2.31725615756381","1.17958281470257","-7.46156540108371","1.45848614207469","-0.843035504646598","-1.79082370342225","3.47521750922301","-4.71682211168168","3.00075604016058","2.96257105004144","0.350270794280593","-0.651250705693032","-7.18854050230327","4.97407478694202","-0.0378438594704967","0.721230783099001","-2.90310852881924","-0.893490318198279","6.28827340592211","-2.0420712235855","-9.03727837831913","0.309713504572459"
"Random_Index7_222_0010","-2.52464772273944","1.43381730604329","4.39222513787472","2.57151359575113","3.68698370210631","2.79014377663256","5.90245113569388","-12.092324270672","-1.72964840553727","0.262359378426633","-2.89626294749584","-0.939523207304995","0.145959613451723","5.70758405810462","-0.89070084288668","2.30137703294617","5.33325730084994","-4.38277828070657","0.883812134439484","0.241162465938207","-4.15046104463125","5.83554070136157","-1.51647627797531","-1.02029577759581","2.03472868352985","0.844911403937701","-0.236116756025313","-3.18872952368434","-1.1805351334652","-0.631026962026173","-3.10318740282106","-2.50795139109093","-4.24749449685048","-3.35011384616033","2.76805366211642","1.71169745561828","-3.37022001393409","-3.09720228351513","5.82098415816587","0.52600354977273","2.81535334306864","1.82433562978168","-1.08772864228817","-2.59690327234198","-0.186921702080619","0.699445461794439","4.16416550924907","2.65165606025428","-0.390529985926938","-1.00861543130055","2.48883146695637","-0.766162371973061","-0.400025927391697","-3.98056079086335","-3.36673472905657","-5.85030210640428","-2.39620748311179","1.12005241330536","4.32896984664476","1.06188191724431","-2.18594485590715","4.99249355835793","-2.05595597166666","2.82935269490244","1.39986045130879","3.04458411743677","1.88297050080341","-4.995453198573","-0.611525383872333","3.1808956868267","-0.446479862951104","5.59711252275031","2.58757821790093","-0.118100834825758","-5.56994267261301","-3.40445116016458","-7.87668455318091","-3.76675247507311","0.431183656845798","-4.50950954739271","2.09644992510305","0.4193282915976","-2.01777604372287","0.263194987183611","2.92878498149644","-5.437663923817","-8.56740496637391","-0.387317406161419","2.68662989052087","-5.51061700425328","-1.17412979507999","4.21592692428473","-4.75969489500131","-2.58911595865044","0.311525355502952","-7.60331786022447","0.9070361472081","0.441532792984462","-2.77062873775288","2.83821850471805","-3.78409001492174","2.75386385864082","2.39122044391945","1.54680161093018","-0.262956848379493","-7.22185699491366","4.14256679218923","1.12857063856548","0.233217874506724","-2.48135301364502","-1.69361705290228","5.18156173345143","-1.5159409168904","-8.32885994542512","1.11064944895306"
