"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index20_12_0001","-3.16805513358005","2.13409020261103","5.61000655159555","3.11927189901092","4.90124170969098","2.04350085183319","5.11251252867057","-12.9683260614811","-2.8575686564381","-0.280025927460419","-3.72546910706459","-1.15354816404689","-0.625310406067997","6.95668054728548","-1.39524779821719","3.11850733636568","6.42246558776343","-4.74620618539535","0.284672578163328","0.896522304346942","-4.36440472493043","6.93842143366402","-1.97259632071495","0.12870093915605","2.27230069189826","1.19938090446827","0.396046164149567","-3.78702746858237","-0.544286286403173","-1.02563758825104","-3.89366583256827","-3.12503568083156","-4.03121954347747","-3.00647417874105","3.13165689906043","1.75945497454369","-4.38945973712209","-3.22687032350227","7.05832283972661","0.0624523226319084","3.34531229469196","1.40661383715132","-1.24642107246407","-3.63223057118246","0.0869211463080337","1.01111949667557","5.13666722011417","3.31078420786995","-1.9204102204119","-0.64490007085192","3.524078558223","-1.35371769381493","-0.743379497155119","-4.51466664657926","-3.58401128079475","-7.23989368739045","-2.09530316728998","1.13625018333252","5.10600654320173","1.17810919942274","-3.29438718245574","5.88498055321676","-2.98081535419109","3.71576574478313","1.07826793069614","3.42813263553182","1.60125510283566","-5.81295273836907","-1.11514585635552","4.48948907544086","-0.0897340458630278","6.68341802167228","3.25580198521868","-1.1258687366315","-6.96223588190422","-4.51134808248464","-9.02787218245065","-4.00302616975499","-0.400829960862092","-5.33537962461315","2.42263619637743","0.201587145836521","-3.17729321547512","0.827018999000823","3.75660969737657","-6.76668186270384","-9.2141505427557","-0.805845824077438","3.53122989908317","-5.60140485239346","-1.2388931597262","5.43146765452838","-4.98772054375808","-2.27941972653619","1.45821151522565","-8.5502018250202","1.75514390797264","-0.400768518806537","-2.26977102867677","3.51023194591628","-5.1429892787366","2.95746533286071","2.83506876001038","0.774749590813632","-0.713583643873174","-7.60069200284026","4.72964949071069","0.244750637072136","0.758375143660672","-2.70406499293354","-1.68333688066381","6.29715910784159","-2.01957379032595","-9.78418415932331","0.797148550353426"
"Random_Index20_12_0002","-2.99206866714375","2.29198614562455","5.82000172797135","3.32761748656503","5.06562304261712","1.94791811378126","4.99353937350824","-12.9193455291813","-3.01889135793884","-0.44103620999957","-3.741356177089","-1.27676571385731","-0.798655485968946","6.988186754981","-1.45647394697894","3.1542593884321","6.38332274557015","-4.75011670863237","0.152630767729186","0.967978288730322","-4.22503707968466","6.95034362207442","-2.05040517320376","0.144316553809715","2.42422319109394","1.01262795181081","0.52346377988555","-3.82358531311022","-0.495682359705828","-1.16593426060239","-4.04288782399248","-3.22821094011002","-4.23106168910557","-3.05318050594312","3.08771692520365","1.64644721217171","-4.26243039424117","-3.13991352405845","7.08571844499791","0.00827532863093729","3.4903492736736","1.30901459463168","-1.3853762438264","-3.67521974512953","0.200533497431179","1.08671820249876","5.30219200770483","3.43156917274408","-2.03647636549545","-0.500723177294625","3.57697938371351","-1.38036737101404","-0.912219788384711","-4.44075358738674","-3.71165219357586","-7.22540020603653","-1.95377848279698","1.10154320661066","5.2964226083081","1.15314141734541","-3.27438414519382","5.88822134179221","-2.9231806312885","3.81302789660571","0.96380379645666","3.37685982972528","1.40374936612342","-6.00466008804229","-1.10163605875202","4.58266865715152","-0.207793924567549","6.65774044550741","3.33361978184499","-1.20978776813898","-6.87302402615749","-4.57556854954288","-9.04728031782108","-4.01708698495697","-0.496618080608272","-5.13995381114568","2.57046766836179","0.207198201008128","-3.04440638366221","0.884979272734075","3.87721029680234","-6.81482943253096","-9.1950634352411","-0.916391270774097","3.60211970588888","-5.4287660895226","-1.04435251900393","5.44945228613151","-4.94583203441469","-2.18972266876343","1.47602062306251","-8.49172309778865","1.7140101089872","-0.45727168868979","-2.33396668493917","3.45143646450018","-5.24909726111352","3.02333739980447","3.05728504968326","0.665207435015901","-0.728354405923602","-7.50576413810819","4.77580766566475","0.242075341255813","0.757455814197618","-2.92368140482435","-1.50745771781527","6.36904593926415","-2.02568981358533","-9.70735662379893","0.796583842718575"
"Random_Index20_12_0003","-3.03347322827935","2.00387022835991","5.47366979327787","3.02630170212763","4.74868804260195","2.14907395778292","5.24658527934076","-12.884702656128","-2.70497514653189","-0.161844293473043","-3.6173634202324","-1.05905512176778","-0.46886273719371","6.76181334786039","-1.2868272732111","3.11078187671241","6.16158543996231","-4.56846184050413","0.500539981894305","0.898242190158924","-4.26837891748923","6.76587771479073","-1.96512467119613","0.0567072857410503","2.24972491754846","1.31521404818864","0.40171887032196","-3.74961635385322","-0.618814677370765","-0.876176334785814","-3.7854634274101","-3.04667574290173","-3.97096229347654","-2.95366770588907","2.93914362506627","1.93821140921086","-4.19090944232116","-3.24919570188471","6.83015258916572","0.194666879852473","3.2035417768519","1.48218697594681","-1.09961195281683","-3.4330640952027","0.0519121722992894","0.872287574374465","4.99719404728101","3.12115711583687","-1.76138563063831","-0.801708080245092","3.43054563176152","-1.15647091758035","-0.643792056567926","-4.44892660809768","-3.48052681423822","-7.07232080317676","-2.21081041523524","0.984411407248609","4.98392676291492","1.15318092120041","-3.12214001555067","5.74605660852688","-2.95728592566582","3.58470035513544","1.22069706769638","3.14698405467584","1.84215638109872","-5.65473582016874","-0.975440234558986","4.32297328979295","-0.0248945464463709","6.41440553176504","3.02304456707711","-1.01633388367161","-6.76416578679583","-4.29163975716929","-9.08942698912338","-4.13079570035708","-0.280030020579848","-5.17822230455312","2.20824696769203","0.305364915084825","-3.14565624509909","0.645284341568198","3.4949352661059","-6.62222107792564","-9.05601559207209","-0.630893776556672","3.35486422110993","-5.64928022648501","-1.31088693309434","5.31794122542811","-5.0722039126192","-2.40327561323429","1.36912050771645","-8.32105895997222","1.64036295003247","-0.358471584023376","-2.29656929359338","3.31059646230018","-5.07259622144994","2.66343872280325","2.69948740319934","0.857646959458135","-0.572673095123156","-7.61110735167087","4.5254543934818","0.307718400960607","0.828025978591179","-2.56974988305039","-1.7726127911189","6.0980216032494","-1.81140727764032","-9.56086474536023","0.816562975253065"
"Random_Index20_12_0004","-3.12153026120348","2.12624303814894","5.53097441287798","3.11368835491809","4.76120899846673","2.17228222530868","5.11513199390734","-12.9385577776949","-2.74534644669081","-0.126355872387036","-3.73067963392364","-1.02571941986954","-0.649958214506936","6.98096470215331","-1.40582328284052","3.01074990746968","6.42537235258062","-4.59072257940871","0.304968063055907","0.807586712726884","-5.02564636399691","6.86900531755361","-1.9907678629268","0.0428459095731522","2.23208743751277","1.22599670688405","0.33183040663867","-3.77520759654995","-0.649639012129358","-0.996369172855144","-3.83480177703728","-3.03889829798733","-4.07024331154503","-2.95572867953921","3.04814906658156","1.8237864873049","-4.20535358621083","-3.14028904669655","7.02278159249797","0.153701341148696","3.25463184076892","1.41153060519253","-1.13231593050406","-3.49396282251009","-0.000628118258710586","0.951715538032945","5.17630945812159","3.21323566208089","-1.96516289726664","-0.619026756301402","3.50089137750309","-1.27657327642822","-0.697350217111862","-4.47865234048355","-3.5784130898003","-7.15183572063343","-2.1386884569018","1.00334549665603","5.1405870195753","1.22540922331011","-3.083258111048","5.81565712704324","-2.84790742180242","3.69992863101475","1.09423147402306","3.3574738539888","1.66358549932","-5.80856226957867","-1.08401113510395","4.36161080525198","-0.110298054827433","6.70471532749085","3.18692965809051","-1.00617482618836","-6.82849029714746","-4.42620807952863","-9.12108932056999","-4.00283084118167","-0.333956274502397","-5.25393271039482","2.50009219335625","0.209112489215491","-3.06867478037458","0.735337932567763","3.75919702129361","-6.67136603322717","-9.23833540737176","-0.680646605066383","3.47673503022848","-5.67946789378347","-1.18740787859125","5.30870662982179","-5.12540621208009","-2.54682924926821","1.23524366448437","-8.42007308989388","1.53512838639614","-0.318458411603201","-2.34217082582474","3.35145452657232","-5.05293972694254","2.96169621840471","2.89785551973992","0.858685784046854","-0.540509277017243","-7.53347597157364","4.62838024746604","0.225887813039698","0.886496870985972","-2.62085022941345","-1.70118383509461","6.27118641367395","-1.83507619696987","-9.59981300966967","0.792848315732602"
"Random_Index20_12_0005","-3.11824799477433","2.17531756947706","5.40338205021176","2.95147505442999","4.68197297309349","2.1588674200271","5.13681467073182","-12.8306050303763","-2.6257494603268","-0.0509011978578778","-3.57589661481722","-0.912292556752953","-0.375361076486795","6.98065906488318","-1.28337880889724","3.01886358866232","6.19638623258021","-4.72904603588187","0.395853919606493","0.756372869049365","-4.92237930711402","6.75427010640752","-1.93834772595896","-0.0712686582402697","2.14124122272107","1.46480377660025","0.332146530311762","-3.62755792715871","-0.611003819374718","-0.899632834079658","-3.79889903985368","-2.84229232516518","-3.88200040786907","-3.02811430579787","3.05085264145666","1.98398128495537","-4.06296756352839","-3.17089344086917","6.86520871442514","0.106491511824193","3.0487091090518","1.46653449416867","-0.999322250883763","-3.55753358117794","-0.182565288537476","0.713589685322339","5.01628012795495","3.11341016234042","-1.92901010677205","-0.822965912148353","3.55289186531125","-1.08795399687649","-0.545821977117585","-4.47830886589777","-3.40025782526442","-6.9757880194041","-2.40078733492738","1.00785042431316","4.94731888061768","1.09257642923272","-3.02680290432107","5.802059806087","-2.83131295621698","3.64231757659761","1.21721970349509","3.29169824432628","1.67245548371303","-5.68465445321414","-0.959025260662329","4.29813037712091","0.00677178657472103","6.57119437677016","3.02108829897151","-1.08707175969187","-6.87412118381603","-4.22523064939617","-9.16361501868495","-4.10239730020057","-0.291253224079374","-5.28197360899576","2.33773957217792","0.153382153533894","-3.06446816228739","0.483576084831359","3.67430634778089","-6.62567528008448","-9.10707254518144","-0.560794766853552","3.38321493586407","-5.71951574765051","-1.27901145443569","5.19914623241853","-5.02761431037199","-2.61345909722545","1.35848839034484","-8.2478704891044","1.56194908619956","-0.229426267465973","-2.26659430928926","3.43685633553413","-5.00356801022217","2.91223211365354","2.78151873940357","0.917398963907038","-0.673656514589811","-7.52237081222104","4.46908862909078","0.290665825285702","0.762844222928075","-2.61472391847207","-1.68753297319978","6.13505653678671","-1.82414668021489","-9.63527781975183","0.761385032001144"
"Random_Index20_12_0006","-3.1360603133462","2.10524672470205","5.60538286235958","3.14604272101341","4.88055858560685","2.02346987500941","5.10017225529617","-12.9674048467435","-2.79834824342418","-0.349753531837351","-3.73823895175169","-1.2211971683803","-0.680053899011766","6.79465984414084","-1.42390862199955","2.99672096727189","6.22479061153912","-4.74354088226292","0.224041520124909","0.792576476976985","-4.2837833242374","6.81235455626976","-2.09713574507028","0.0526102690321049","2.45955762487345","1.0612924011916","0.292407898423774","-3.82598924577549","-0.537707949674593","-1.05248287031513","-3.89005846792249","-3.19464094384869","-4.11804711287334","-2.97158183343909","3.05373628425737","1.6049412467877","-4.17468041423961","-3.1120392704256","6.90240584553026","-0.0168378110409568","3.28033291768994","1.26418463123771","-1.33522067282548","-3.55821599569558","0.137708291630635","1.00061218065143","5.12954444530406","3.26365882201182","-1.91675792195094","-0.53726510939824","3.53129380677254","-1.35672678615365","-0.856427427188361","-4.51681479935466","-3.57999605244571","-7.00187489880606","-2.13496500561026","1.0895328530565","5.09239436291352","1.14621529098805","-3.19098100075981","5.8772836915879","-2.88269386150684","3.72273016650481","1.01286784786944","3.30054357571941","1.5102769243735","-5.69145772044464","-1.12301354484025","4.41465186884425","-0.263476573244381","6.55394457152212","3.24815721108411","-1.13089017125664","-6.82423775150243","-4.43201397107362","-8.99061229858422","-3.90646955378733","-0.408022420882421","-5.06271789725243","2.39627108138303","0.127859181087481","-3.06058304740067","0.735826870492637","3.59136416435339","-6.66098474716179","-9.20262464249156","-0.834740812465343","3.49639325670236","-5.66886111819672","-1.09227992899374","5.26383817332002","-4.89551329679769","-2.2624971078697","1.35655749629068","-8.3481067923357","1.71805820145301","-0.415182927061971","-2.30905956232073","3.36198384420042","-5.09053181125827","2.84780737758169","2.85940827118492","0.67519709473928","-0.7546247125262","-7.46643460727175","4.68586820422364","0.261523204321708","0.866932946565764","-2.73486282867024","-1.57881147074311","6.25759650923758","-1.89878555660208","-9.69071979215786","0.763874702868836"
"Random_Index20_12_0007","-3.31621692919747","2.20417437795952","5.53877050319015","3.13351026090653","4.95343470718374","2.06322740745339","5.25782317070643","-12.8713951696626","-2.81850213876321","-0.339608546610044","-3.80721351012646","-1.25483145394969","-0.522017252886676","7.02569047751454","-1.49281299504125","3.1910060215339","6.26439698091974","-4.87829041957948","0.253545848813707","0.896435742278069","-4.28778949506619","6.88850356707395","-2.08700508767205","0.0926604732291034","2.23126152353362","1.09022571726783","0.352099801107013","-3.83927638024591","-0.542118683469754","-1.00004780259264","-3.90409772472405","-3.12500022099203","-3.94450939458","-2.89396378965815","3.11777231429026","1.80572094618979","-4.12836651915652","-3.1802162763545","6.9735143369218","0.016518082679791","3.39302961951284","1.40664740484625","-1.43915927187631","-3.5874780548598","0.0890645750822582","0.8647544729793","5.12555202600065","3.25073503758016","-1.92353106267531","-0.597088219607279","3.69770947753914","-1.38796115686734","-0.685564867073994","-4.53987202672091","-3.64537311721614","-7.2275408912863","-2.24148082424301","1.02874245048136","5.09261422190388","1.15335186759707","-3.26884906755874","5.9194215307986","-2.91190832492225","3.8696087681854","1.09244416777119","3.34588060157786","1.67534786204175","-5.87061183364229","-1.12108064218687","4.48610379721879","-0.0302286082046029","6.58976026613508","3.2222544203924","-1.25070175104147","-6.87830359580487","-4.61513665525589","-8.96692398630429","-3.95995463451781","-0.576610509896522","-5.051386790214","2.42088163024127","0.211428112092816","-3.06312752345437","0.710313662206227","3.87164086542341","-6.77244309519916","-9.19316275671471","-0.785264907609791","3.46106544929254","-5.96772392493059","-1.16300214778268","5.43156814035323","-4.78839987416899","-2.4008960502749","1.35519715506766","-8.49901823920422","1.77973414185655","-0.448260795238093","-2.26792232971217","3.43601755980587","-5.10750744275825","2.9282730610586","2.92579725276948","0.688820544575394","-0.893331271147551","-7.60052847402418","4.70533759336322","0.222369954490461","0.94717499336635","-2.8091436826074","-1.53143974847084","6.39867809384425","-2.07828528062281","-9.66280209228736","0.863467555849828"
"Random_Index20_12_0008","-3.00712120923642","2.08847184362926","5.55292408708292","3.09605067926181","4.85796976933267","1.99233029499651","5.02561519262276","-12.8242982340153","-2.8492746761657","-0.242820286275786","-3.68882004900244","-1.18186929628644","-0.634744060916599","6.92912880138598","-1.39504495545344","3.03751752428163","6.26886372422311","-4.62051835058369","0.346203649093448","0.978035600591455","-4.25540703634089","6.87219359662419","-2.0353383886833","0.15095382108419","2.3008522688418","1.28448558032502","0.477091183010045","-3.78840249413827","-0.435866752322271","-0.941615407263259","-3.86557206676133","-3.07419721958014","-3.95001879850482","-2.96217735604648","3.03034544883397","1.85489114016944","-4.2671055386242","-3.27487449369179","6.91465335275645","0.0680878065577305","3.29308805039177","1.39227901901363","-1.10147919066142","-3.56610252332608","0.148056588165883","0.98070570584364","5.03938726918536","3.27317306518045","-1.87547237275169","-0.668098711021514","3.52220210856288","-1.23287334624203","-0.675910265178691","-4.45182524906064","-3.51811965555122","-7.15788583918228","-2.05105390611557","1.03579419167035","5.00445125369732","1.12292346796349","-3.14212354013207","5.80115861077823","-2.9193571191873","3.68160093663741","1.08656582178358","3.29781070842528","1.73534602342276","-5.70713824307428","-1.06000810769933","4.47994785225436","-0.0527546849747334","6.55835533285799","3.11765515236203","-1.02996590424336","-6.89949472996418","-4.43665133873718","-9.0825458716994","-4.04409950466155","-0.437492515625868","-5.2199018325559","2.34126474173707","0.174640603213871","-3.16467373338776","0.834026016428304","3.64340567720207","-6.76798187958071","-9.05797145194934","-0.636707305937633","3.46789627908021","-5.5428818542854","-1.24820991124713","5.42147624837493","-5.03839180288892","-2.32419687836595","1.4554612247346","-8.41720466896708","1.76768056108789","-0.42201438429936","-2.26285667294164","3.371555104034","-5.1922173549964","2.85385991713998","2.82681079181629","0.750702158582831","-0.609737772434149","-7.51551884029023","4.61049574262032","0.181054087769343","0.801395232226599","-2.63632400412717","-1.68016376165115","6.14591110748622","-1.8624646116347","-9.57391774582138","0.766251648091236"
"Random_Index20_12_0009","-3.03360562393475","2.05529769894179","5.43819970513331","3.16139917454691","4.79745879595099","2.16790139152947","5.13982850132908","-12.8469545216045","-2.82544511813517","-0.211420745096804","-3.6518214570416","-1.08754224108666","-0.516654042193107","6.84544480175717","-1.32038937167702","3.09178496629771","6.26336441260174","-4.56555189378007","0.323536061165248","0.871859333100016","-4.43009017183768","6.82750277906379","-1.95081006081319","-0.00594588168915725","2.34066058332325","1.12870123088515","0.227208104637659","-3.70963851909093","-0.634230258880735","-0.944010900107101","-3.86145403679826","-3.05251834312384","-4.10356983189073","-3.02028793653582","3.03214748114805","1.77673957218985","-4.30012431635409","-3.21497565899503","6.99500034968659","0.152021981061247","3.27537696412739","1.4861672131701","-1.19934527685141","-3.44500658460224","0.116769258192509","0.936398805221462","5.03262797782706","3.23747106006364","-1.87606323565498","-0.552075874888669","3.44925270364313","-1.25300407929005","-0.712805499011869","-4.46883863407629","-3.57381167561792","-7.11263251852103","-2.10730951331439","1.07102173978527","5.03412714414301","1.01454484542916","-3.09932791058811","5.80870341864833","-2.71284414728969","3.66144934342994","1.15810183596499","3.29027083203603","1.61333956115843","-5.80816850760846","-0.975954564058575","4.34868648063185","-0.142410167494243","6.56276434660014","3.20506453447932","-1.05818434494571","-6.80439062334224","-4.40186577244627","-8.99162104419474","-4.0690211017229","-0.45183118981763","-5.22264469386435","2.42851630578364","0.308037122538298","-2.88350567513987","0.834569732296199","3.65762112702887","-6.61496317041406","-9.17581528488943","-0.726253167960527","3.53592052293235","-5.67376761941814","-1.1208758289407","5.27289422102294","-5.00817936713539","-2.3637502703683","1.35211895496857","-8.46645452776636","1.56454945143052","-0.327748845317201","-2.3937510329284","3.40761444583491","-4.94726280174901","2.86052447217266","2.85940400280611","0.824010153665083","-0.741071158129091","-7.52162760836432","4.67328909823075","0.395221353583471","0.776638457343212","-2.68869382235226","-1.59746601542076","6.21079655276542","-2.04128827590258","-9.51644834528326","0.930276793113558"
"Random_Index20_12_0010","-3.05523115209304","2.05845818775822","5.5304056515734","3.13409161179652","4.8157717288714","2.07491550041288","5.22748383420701","-12.9858892523722","-2.80747087404458","-0.216013726821766","-3.7257596349733","-1.15508176178158","-0.561312778285172","6.8576156857741","-1.38845800699384","3.04247841773865","6.33830901995275","-4.56471883412304","0.195368675236828","0.73158798839313","-4.41110459888938","6.88700910514665","-2.03021152777038","0.0212570344469901","2.29172792762863","1.2019518512248","0.334962324753689","-3.77261266183771","-0.583586667103808","-0.931718755408787","-3.88221526430957","-3.15511140558303","-4.02852408634383","-2.96219681047552","3.12244433643928","1.63842261091564","-4.22860795175358","-3.17536221356048","6.98308060582721","0.078045375036924","3.23183194234088","1.38392263493308","-1.15855547302302","-3.56012419376016","-0.0018233466836153","0.904305694110381","5.07979904374506","3.29176230030387","-1.86674637508273","-0.604427654427551","3.48322764483643","-1.29143283956896","-0.717125914453034","-4.49963164939071","-3.56715259210325","-7.15929615409339","-2.1628837584681","1.15602163567634","5.14084452591504","1.0728565869079","-3.11603878826968","5.80390989604698","-2.8712304144843","3.66216136507101","1.15075397252029","3.35698763112286","1.62894594304419","-5.775130580988","-1.14274702016912","4.38577301115611","-0.278919321637344","6.64501719853284","3.11308698125888","-1.02752558514358","-7.00619978212842","-4.55469665406857","-9.20213351137928","-4.03008828528394","-0.37403221775301","-5.17719111176338","2.43847794572803","0.0967595174334922","-3.12230809437049","0.729147158586158","3.7065251134006","-6.70440119470152","-9.17260800750745","-0.670456192387884","3.46282081828264","-5.57080670868074","-1.20935012713657","5.27411707554284","-5.05653584789112","-2.41436249532373","1.32338577053155","-8.48851665484077","1.59366666343754","-0.334379591078793","-2.34723113020594","3.47103217852659","-5.02993676598272","2.90276788663478","2.8484588425603","0.724125380772292","-0.617121320179773","-7.52268090577813","4.70967203965338","0.232499591583647","0.759721246257096","-2.70350925435537","-1.74301101308299","6.2772581462218","-1.96962665133135","-9.65352400503225","0.857170363725628"
