"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index10_72_0001","-2.77469776683523","1.97124687587986","5.30211906016296","2.92528445370241","4.93016320209459","1.85826851150713","5.30932997932948","-12.8096163908874","-2.50541670716463","-0.427741394877931","-3.89528226255126","-1.30948251871863","-0.685994306893711","6.55959056582125","-1.59881906233622","3.04135029847426","6.04074286867725","-4.56751120863113","0.108234545809941","1.13273422248743","-4.09325920082895","6.63004694540496","-2.2810540412978","0.236110559660805","2.29028013423424","1.12682112989259","0.607913133932218","-4.05527904959778","-0.379078515346667","-1.10895310353358","-4.01620605761312","-3.12086619381686","-3.91555595940153","-2.61008035034676","2.59665442564784","2.03336654002032","-4.10560248707911","-2.82939572413093","6.89646582054728","0.0605930463770724","3.06783626747775","1.11804827282917","-1.3131918943919","-3.65394832381034","0.0350180643615536","1.24450779889848","5.1293584236398","3.15365939032679","-1.51114317477126","-0.769610170456566","3.43076409468868","-1.32482750570978","-0.835114569342737","-4.3077010136504","-3.2277579157016","-6.89604299611383","-1.89381309943019","0.610953670067578","4.85855475408349","1.59319749894676","-3.23425461905376","5.89524324307208","-3.10696628286126","3.47154945315304","0.969443821410687","2.96650578828987","1.71886320357994","-5.53333590123028","-1.11156277250766","4.33530452575614","0.139998808240379","6.31819430542822","3.41183355963249","-0.608676675659768","-6.9002244129177","-4.62060086106192","-8.51682897231677","-3.80257027839326","-0.41920146067338","-5.22134637551017","1.88691628572413","-0.0441698455272565","-3.27533571365387","1.06602558540207","3.32370132357927","-6.59229704623325","-9.15883576914807","-0.89565592669431","3.56318136902609","-5.42676460317901","-1.45101895392825","5.55071372254268","-4.81557168469949","-2.14905039564337","1.48125463850822","-7.93766649624409","1.87179808232204","-0.622700755009508","-2.0309544269362","2.93267050829251","-5.12737592195847","2.3243011469126","2.44036628232651","0.700005110688118","-0.46847820144971","-7.56516032351527","4.5699640438268","0.0338673342178394","0.811155687275836","-2.55361595230112","-1.56651368734483","5.85179585730562","-1.64679523986909","-9.40128947583447","0.218106712455924"
"Random_Index10_72_0002","-3.15660109050235","1.86333472802464","5.51646829107787","2.68726694370349","4.77218153797034","2.19552651921628","5.08404646318133","-12.6810563835498","-2.64051854236409","-0.194402468218195","-3.74443300898405","-1.23473538125246","-0.57875252265785","6.54540875975223","-1.44252405343481","2.87528399046556","6.15121739223134","-4.58194844218397","0.408405117075608","0.99036336452526","-4.27116021738873","6.55335139864881","-2.08080865625196","-0.125221397139187","2.27646192313619","1.17975380404285","0.635662003229125","-3.87589640389446","-0.387003304190717","-1.00430917725083","-3.71236487731684","-3.04756361455837","-3.87766868187075","-2.88133536538111","3.07458830533749","1.97358770769709","-4.02924016983914","-3.00619762853956","6.53037307869678","0.0984065552819898","3.13800923453977","1.24471065441339","-1.26198551582741","-3.66359929763173","0.231468903326954","1.08898615786906","4.75203335252844","3.06048818048005","-1.52548014488543","-0.709911323344295","3.2916636245102","-1.32231754702464","-0.798102086116456","-4.30789562160571","-3.48456382096595","-6.9833335083165","-2.12948107601109","1.0350002866753","4.73218336513581","1.2834696821874","-3.07982975836115","5.6154734169626","-2.83295652297744","3.4869739063637","1.00955290923292","3.41390778450434","1.93502214006469","-5.68386356260142","-1.1225441314567","4.16450214789754","0.215586103852142","6.3784134578869","3.04976950744248","-1.05484721985479","-6.5741691242554","-4.34926192310173","-8.87335765808714","-3.76309188966143","-0.401073921996064","-5.06464858598411","2.19027693072442","0.256921982692793","-2.90815533790391","0.73631507673099","3.4491293870808","-6.54378889215781","-8.68543015462142","-0.616433402721736","3.24022563231189","-5.72208215154234","-1.32028730824012","5.2519684931653","-4.85448075341524","-2.28107703583441","1.20234383949759","-8.2875238009315","1.75859756431915","-0.561356830667204","-2.10141754525468","3.30509402773247","-5.09118039473698","2.81566867825537","2.49216434732379","0.828212913622971","-0.558025238057197","-7.57740682776537","4.45625081238931","0.299978801281957","0.660620659383886","-2.67231050819343","-1.61386215666957","6.03500242298573","-1.53126489899448","-9.52532833856826","0.839282075944538"
"Random_Index10_72_0003","-2.99914480328045","2.14727711033167","5.36585200012617","3.17912384747265","4.63614660571224","2.16261739332525","4.81326298717549","-12.6935114041976","-3.02024692352325","-0.00601970812824655","-3.51188539253913","-1.05626542441104","-0.496522723101608","6.77420088692379","-1.10920647125158","3.07831040235157","6.16032091144465","-4.49170707217881","0.414435359294827","0.857835604487696","-5.04013495750614","6.76631774304358","-1.78152919237622","-0.123015094159711","2.26204063305192","1.26210780204205","0.208496785863712","-3.46278748797629","-0.636718711104307","-0.969392044331697","-3.82963104980971","-3.0095139798098","-3.90059182884908","-3.10551230281909","2.98245847340234","1.85881611971335","-4.14114194003529","-3.25275630035471","6.98282166431037","0.305848438879858","3.23009936737986","1.47649815304305","-0.967018740601822","-3.54576650285237","-0.161949682629253","0.869358535679848","5.02516851285018","3.25534670121797","-1.86226213079833","-0.671528336710325","3.39776747690789","-1.15500250402085","-0.652228921861264","-4.2418315116442","-3.34985353103543","-7.11371226582675","-2.17545606151439","1.05662811793465","4.98796374481257","0.872607834854381","-3.18659150220997","5.7603056758294","-2.70014470987498","3.62146236739685","1.17588105037986","3.16788501005695","1.58216741104043","-5.8943330793557","-1.08457100344551","4.34040461484551","-0.238354750597566","6.59980606029098","2.95757753311449","-0.93037491392665","-6.77214774621491","-4.5284766797835","-9.11049506795903","-4.50073821135486","-0.367557168115608","-5.20333452652025","2.55417892521782","0.350733368367919","-2.83812662918038","0.678434643642528","3.78128348929709","-6.62790662637722","-8.89817208208435","-0.507724915349493","3.44146825231466","-5.64881348166616","-1.04317000550844","5.16041564402115","-5.0359145799182","-2.70995299840557","1.36179459101285","-8.56961848122395","1.45548651324911","-0.289832900480479","-2.44446853838184","3.42189765308477","-4.79289382116713","2.95130189135573","3.01542110657276","1.02699839601661","-0.799200595366647","-7.37322794271458","4.52474510361982","0.497156604416254","0.59457486761395","-2.70273261702879","-1.62545256328435","6.17007709703407","-2.19943371787563","-9.32828766131797","0.922707965233814"
"Random_Index10_72_0004","-3.65192346733371","2.2946295666029","5.65556473385681","3.37973999428164","4.85830728161438","2.0925780570814","5.03956685928086","-12.6744784529038","-3.08232795866305","-0.628476403167396","-3.92588724171257","-1.53771355748931","-0.730194854004631","6.98717122860221","-1.57660067935471","3.09925772854864","6.42384633900022","-4.78800313984711","-0.0277881491278423","0.920779055080786","-4.29797263768888","6.86672274020584","-1.88502618182435","0.00346341155004268","2.63008768934242","0.863094246905788","0.37223249780369","-3.89907607862547","-0.525471964813987","-1.2591063792899","-3.97136920823408","-3.25855170064067","-4.14292989874993","-3.20537194497865","3.30870920001058","1.70541150876817","-4.09678041447749","-2.95473784004905","7.12544690138833","-0.156437119312615","3.30278526531466","1.07477806312432","-1.50667169208946","-3.68613115743068","0.293804447275257","1.34018371422461","5.09001974149899","3.57632527556808","-1.90326007434293","-0.377746953787043","3.42909932206823","-1.7037696193355","-1.01380632661969","-4.35881277250216","-3.82153444330085","-7.03560603928432","-1.84613152605849","1.35961047585041","5.09839248684142","1.24007105827886","-3.12399522369602","5.92829636697924","-2.99261462202535","3.84347083295486","0.861535986740153","3.5470292790203","1.35140005572839","-5.83346902437947","-1.28082457689561","4.46839626805588","-0.251280566761781","6.75197465598022","3.34606598541123","-0.936176252516609","-6.49781961428734","-4.57047325621329","-8.51952773889285","-3.87060795679815","-0.635131543830148","-5.04551019582754","2.74409361207808","0.370901878745501","-2.81251896784164","0.967434583087531","3.81292936465902","-6.67364072278022","-9.2310723725605","-1.05308127143399","3.60634593036656","-5.73036066036756","-0.782708164467993","5.35319460212564","-4.85429488913722","-1.9421090855745","1.55833092482967","-8.3059149791471","1.56638812003032","-0.621902991099236","-2.13949363382997","3.66896192591381","-5.07486862924876","3.30684326358768","3.15206234618617","0.631726568138589","-0.935807979710341","-7.69503193126652","4.7749586337083","0.291994722733798","0.863663289853573","-2.77866199726104","-1.40054411055095","6.54976789965243","-2.27297816621178","-9.53411096003517","0.899546175673522"
"Random_Index10_72_0005","-3.50636265449543","2.19094292803254","5.54114348746508","3.34488837839169","4.81152417566158","1.98599480433399","4.89285505795716","-12.7815845203278","-2.83480236624835","-0.529753303983328","-4.07973050582202","-1.369364377873","-0.931557439200268","6.9847453592938","-1.63093689916492","3.28765811813869","6.22568124832539","-4.77385775002724","-0.0423064538065096","0.958575419567621","-4.18366528611286","6.89681204407079","-2.27301794605206","0.112137525358136","2.3011638685764","0.935967795041337","0.42849464543607","-3.94771351110249","-0.670271751321857","-1.36971572423043","-4.02584834843878","-3.29107997028013","-4.00954639240635","-2.94027904303969","3.09367478874572","1.70872094779249","-4.30302459941686","-3.00085604402937","7.14328358502263","0.0793250612448994","3.36410554955812","1.19792232480737","-1.38652418248858","-3.63637781792336","0.364520959884872","1.24047362316694","4.92923960515232","3.3531999485943","-1.8125426372521","-0.561045812694792","3.34781600569753","-1.43549242307079","-0.973282790839237","-4.35636371445235","-3.8412487434863","-7.11812674638267","-1.70585500914411","1.12578937388333","5.1315679917117","1.15874277566903","-3.29458344406966","5.74647628520934","-3.07987059799358","3.63102059879322","0.807230331068013","3.33961997984666","1.43956396985934","-5.73206423928232","-1.34131946997368","4.56032519728776","-0.294640474253499","6.42592694146844","3.31229204631859","-0.831341942652683","-6.54952216462354","-4.79796584712425","-8.53817701936961","-4.15572166012082","-0.457360952918897","-5.05216170617315","2.51186196134464","-0.0553898086233054","-3.23097129995474","1.17862681696569","3.53179438957791","-6.75845195555189","-9.19574192421186","-0.836137552187452","3.49729550458235","-5.48369581816259","-1.0784327043372","5.49703694763387","-4.71840023586922","-1.7455531738052","1.42843013048659","-7.99452771275312","1.7060706193988","-0.735265327877863","-2.52162636610016","3.46660633960183","-4.90557546989983","2.97477637645572","3.09251194767801","0.945064072717827","-0.5208929732678","-7.32131362034535","4.53034049232764","-0.0673589742711255","0.484929560467497","-2.81684712170639","-1.53574763652252","6.15838933355801","-2.18992486316337","-9.23894043574098","0.669824909895577"
"Random_Index10_72_0006","-3.27743844655649","2.33868811689296","5.79770377803233","3.4195309970008","4.81940981681743","1.98616243832104","5.17777180976051","-12.8296787341507","-2.97147106225744","-0.358698559637739","-3.79366095237331","-1.43837579889357","-0.866077889694749","6.85335095447732","-1.66211636922808","3.00209113130254","6.32085268109886","-4.66745339077937","0.161417422605166","0.756267993669757","-4.45584059222893","6.94066970414653","-2.22851116653953","0.181579285748054","2.38899509710793","0.848032144982652","0.156331928598313","-3.89884391146423","-0.554207733591023","-1.15568373592149","-3.84506666886192","-3.4832380014278","-4.35525197945466","-2.9025023250773","3.16201408396347","1.28889239134074","-4.13352660480388","-3.10363135248336","7.00892426489428","-0.122129961952761","3.61064015073809","1.16872397920621","-1.48158553026388","-3.72105007661956","0.274627807218821","1.04351233072433","5.17203542274407","3.56486945463753","-1.74191243533713","-0.468755110652528","3.51657742516176","-1.40401445041366","-0.969451824078287","-4.65385812230167","-3.68058626339178","-7.24113633615037","-2.15720026787263","1.28927148554636","5.37711351443502","1.04460301847764","-3.16071394227106","6.00286159790364","-2.88014451865574","3.74596423188714","0.804375633051783","3.44088948702191","1.46938638724461","-5.84180128952072","-1.13688120518287","4.43215422753902","-0.331157840039936","6.59432760845063","3.28991000577519","-1.13714195066629","-6.71909463248965","-4.75459231192254","-9.05574796428303","-4.07922437671681","-0.653756643394571","-5.19580286000928","2.63705124325447","0.114122146056332","-2.99672077614849","1.0500438051553","4.04241155262007","-6.73717248690224","-9.12404857055839","-1.00818522600656","3.65089339686811","-5.54490330023172","-1.01174856979099","5.30784773016813","-4.78187703503315","-2.11965578853355","1.43035676867085","-8.69109781208138","1.61219792417132","-0.585603066319143","-2.39473671754098","3.48865332988724","-4.91771749545808","3.08333444701405","3.15009181651061","0.55825278790079","-0.924382301650221","-7.47015666388664","4.90852975607467","0.202912172100684","0.827915369509236","-2.90666378765099","-1.54024102702754","6.5029057874193","-2.16433812734612","-9.54648664996103","0.924631172686888"
"Random_Index10_72_0007","-3.12291510955496","1.92210730833369","5.25392470986856","2.7635527144436","4.65318694785264","1.98785129589876","4.87919115317386","-12.5401476698332","-2.88335254318605","-0.0962150671180701","-3.48329926881087","-0.88157122318922","-0.417553966201427","6.64332962342458","-1.22926971504424","2.84598411984511","6.05285925526934","-4.77113522825778","0.365950763801138","0.817968459085064","-3.99131496678539","6.73520199642951","-1.87686471395686","0.090287218509186","2.06359957106268","1.30945068681291","0.452877463030522","-3.52682169504196","-0.64204198686608","-0.737589235519927","-3.61787457773761","-2.67792910880643","-3.93410790001051","-3.19674255438916","3.06140749884255","1.61181752616043","-4.5606113792302","-3.16143202808966","6.76117345882961","0.0816923613326026","2.92831520844476","1.49461640934911","-1.25514541855747","-3.43677866464591","-0.012152453564532","1.10508572469846","4.78240860127345","2.90304926433011","-1.88054908361318","-0.679735889783741","3.18894638186366","-0.98149512079888","-0.213034783334276","-4.59149421724917","-3.26289793713564","-7.00549960632033","-1.9569163689053","1.07268944195618","4.56820727532005","1.06697622196626","-2.92919866449579","5.48035504030609","-2.87329314203942","3.5061909399207","1.26464868810346","3.30671140936287","1.64443650483401","-5.44423113808597","-0.942378523370784","4.14763903699835","-0.194321624369115","6.40189562614596","2.95051837892408","-1.25812785534769","-7.06618010240341","-4.50364198823097","-8.88662402465254","-3.86712816783605","-0.397536332754307","-5.45815924969703","2.11958974463519","0.114978004170215","-2.98066631735974","0.772312308544344","3.37489381029026","-6.61963764159995","-9.110724135129","-0.593527098147534","3.23386062522526","-5.87406321810211","-1.54719659469662","5.3272161751684","-5.13807342191382","-2.77232752012243","1.24232668016079","-8.45500046448537","1.67254134158578","-0.335074195549974","-2.08812233991869","3.40945608257164","-4.83208796041401","2.60493553135574","2.6108270936331","0.786929262150455","-0.817443420972967","-7.19463453220555","4.51085964654903","0.230240152083102","0.75442072675151","-2.45653083686285","-1.61102038747583","5.87958332002604","-1.91760433293755","-9.55738961320231","0.587802768285215"
"Random_Index10_72_0008","-3.22075390176686","2.25361713737288","5.52049203073495","3.21735319091826","5.05854654437729","1.86876752807752","5.16922188865658","-13.0533901378712","-2.87157913417752","-0.486384516139444","-3.8958120045688","-1.34787561776384","-0.647338417728302","6.81964450092982","-1.52174305503941","3.00337230836708","6.18789288887468","-4.73314304579322","0.0561996523837452","0.96859992963677","-4.1517682085488","6.86631733011128","-2.24914677023657","0.271259886480764","2.3543490851832","1.17606900887768","0.566538205231042","-3.92843067609633","-0.504724264316135","-1.34885649049429","-4.09414891284437","-3.21231177569607","-4.2433343709236","-2.92340373615347","2.91476217457148","1.89251634417754","-4.23252110998687","-2.9495953819373","6.99088713115781","-0.164530259812615","3.37683583135931","1.21018201169315","-1.89641104875277","-3.81985395548755","0.0385899375748993","1.02118848566559","5.10403236075681","3.46840471182289","-1.79996417576496","-0.547817772847411","3.56358599170311","-1.54972897869189","-0.889182172490404","-3.99527181481883","-3.50626417242463","-7.14326262657995","-1.87396395600924","0.898525771302275","5.11361001553813","1.47018720233865","-3.33435788228844","5.92641224901047","-3.05595398264523","3.73979176039843","0.898905329210955","3.20300977069485","1.47298269252189","-5.83719894235801","-1.36517885759335","4.38590351269278","-0.0693989162942931","6.64293353335613","3.32602938787692","-1.18929259053448","-6.65402707416384","-4.57402006123102","-8.58047838564043","-3.82332895337555","-0.577098057624177","-5.14384008104209","2.39585837007504","0.188798420754513","-3.14712799117111","0.874219187843027","3.73450851097242","-6.68845054551992","-9.17877508031023","-0.907572927894966","3.57155681716017","-5.32275859018787","-0.976008694369255","5.36742679553754","-4.94173922896794","-2.21598987578664","1.50655093083179","-8.37285900791235","1.67848268619933","-0.500117792192647","-2.29349891167985","3.24746327147456","-5.09337154729509","2.85195739441828","2.9220153700107","0.711814114102875","-0.889414999581822","-7.52982188327832","4.85407871497225","0.00854162665459989","0.947301972577785","-2.86966710492137","-1.53441626192541","6.19916768271566","-2.05178281674601","-9.64307926457422","0.764351493507498"
"Random_Index10_72_0009","-2.8767090286406","1.66556101624632","5.1392239863878","2.89796232185663","4.42543066383975","1.83933359634113","4.73443256645766","-12.3892770097558","-2.58728024057175","-0.195337654734974","-3.56808583238674","-0.893598429114949","-0.540294461904288","6.35927817800754","-1.33503051778056","2.81419853352112","6.20910217552033","-4.20352002653426","0.324162355544514","0.83663648710987","-4.07488403647794","6.46365755760717","-2.02276989747478","-0.293213286416542","1.98016845867835","1.23783246552877","0.27695241629103","-3.65071853665659","-0.673391517588304","-0.910196564242064","-3.84218580751987","-3.02875221119762","-4.15517083478548","-3.02287453991855","2.78479795161553","1.70541445476194","-4.38420561838932","-3.00478891314669","6.63330862434394","0.0874163771502953","3.05253685616118","1.43254707196259","-1.18475579797274","-3.39295860036091","-0.105706311065473","0.755026435704481","4.59735406210723","2.91538006180731","-1.7234290277632","-0.811213575938821","3.25408333118707","-1.08721351991115","-0.596323961941146","-4.10649302169765","-3.58163913368515","-6.74138842653652","-1.92550648148333","0.793336664594851","4.69214700655585","1.05324020628767","-2.87001102012591","5.3786319612094","-2.79173066701242","3.24717870445067","1.0084051014721","3.04865283094088","1.6577683770678","-5.37616387605518","-1.10208380651186","3.98620328127001","-0.282743777327679","6.28902766164521","2.55458604814265","-0.980430849268528","-6.60143808388011","-4.09748867072973","-8.84026362226494","-3.61722877178045","0.00954998497938635","-5.08599633450956","2.0550696515799","0.155977839327975","-3.36131513469124","0.712444554069306","3.32092641888921","-6.35809096772491","-8.58175907928096","-0.461129141557642","3.09966599043327","-5.58762171404814","-1.53014209145823","5.02434455552476","-4.96535998712638","-2.37040466937614","1.04464039532389","-8.17350746068951","1.41906796272458","-0.265090475188921","-2.52419651879579","3.1579436832448","-4.92634518102928","2.59799978814015","2.57939560131795","0.727149655178211","-0.624599153602899","-7.09205946988365","4.292588463977","0.219232122196366","0.532587368228833","-2.33764882566318","-1.73994547178747","5.84397399529659","-1.78523489417288","-9.14849070169726","0.69664527800318"
"Random_Index10_72_0010","-2.9276419649536","2.11853670434524","5.59927521964366","3.31477260893521","4.8742077338825","1.80488979301137","4.72853585978205","-12.688295685957","-2.89158596614708","-0.652572026486685","-3.72724981999921","-1.42432284083689","-0.977189206637924","6.70742495312633","-1.50304860743598","3.10993597775513","6.35887091577021","-4.74881054746608","0.123436157171722","1.07325325846932","-4.1931128714248","6.70090207755577","-2.06752200594714","0.159736708960135","2.33736368817017","1.12718856689595","0.552290150801101","-3.82613469288166","-0.496660519795752","-1.29090471219295","-3.96226215149266","-3.28466827032462","-4.10790346543124","-3.31322719693191","3.11569656912442","1.90038768897302","-4.28450856396662","-3.15786161572455","7.10746234427115","-0.0596512835117159","3.21831552407972","1.1395371083748","-1.61548384931196","-3.61804131323386","0.157811440615556","1.16257567344116","5.14178429918797","3.33950232483928","-1.873848666163","-0.470626009834138","3.40541209317317","-1.61470037383971","-1.08629570956884","-4.44514613646989","-3.77380621713814","-6.85115405539085","-1.77666854687091","1.09604596832897","5.07190786225473","1.0863973307802","-3.08707238062111","5.55855269555801","-2.94457300303991","3.56481631842626","1.00414676453563","3.32788855405728","1.03706666608485","-5.97801418259195","-1.18143686905294","4.63172145966223","-0.22294692375458","6.48438262636613","3.29492339376399","-1.00033474444671","-6.67343471943444","-4.50502949630173","-8.6662457459486","-3.79164893476546","-0.538978800959338","-5.17976946540633","2.44882126381987","-0.0296828711827554","-3.14984187130692","1.1387784426644","3.80768915035125","-6.54015784485287","-8.83183705275235","-0.85777841828726","3.64583864967761","-5.37072370748261","-1.0046898910255","5.33816601682039","-4.9499871849481","-1.98975682810305","1.30472397374021","-8.37581976848933","1.55779092651018","-0.507250650344026","-2.33605732351184","3.42713943417352","-5.07436902432891","3.0904276369535","2.9514940565567","0.728849188301889","-1.03825879366738","-7.59919908733278","4.56024240609977","-0.0270591321042156","0.407788075931392","-2.71229343664376","-1.45020769576727","6.10855050192746","-1.82080509241289","-9.49058321367426","0.696794932595048"
