"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index11_32_0001","-2.90148436052925","2.13802377142188","5.34635407879799","2.78905978221059","4.6792909702588","2.04916896008651","5.17466305976434","-12.8298821086565","-2.9134175033694","0.0322956457250045","-3.47474578582994","-0.895542146219805","-0.363533244595527","6.92958622906689","-1.06246786731425","3.13342717590075","6.19127502402043","-4.55564540243959","0.603906506245624","0.899695549886482","-4.33434620904131","6.73257473457737","-1.7802004889019","0.0234618764959964","2.05330431199559","1.40419067867377","0.406314673860137","-3.6780901675498","-0.618111218955431","-0.829950598877286","-3.9577257033809","-2.7771996375366","-3.77459855408534","-2.85692084054646","2.95006579916779","2.08419227259433","-4.55962029466792","-3.43483810024213","6.79114293052857","0.159334761096951","2.91790568650118","1.63798012023737","-1.21936993556161","-3.45095427603192","-0.35407853120558","0.674451687961009","4.91906761037722","2.92552370537363","-2.10213765058149","-0.914042570309491","3.46943487977181","-0.979619333531211","-0.440301592206633","-4.29450228820208","-3.208878505446","-7.06535610267381","-2.37698141388173","1.02159748803324","4.83376496326155","0.994919020775127","-3.20482397252432","5.51992116846553","-2.84540211797909","3.5455846692344","1.37082219061074","3.24806085199404","1.87921311673366","-5.58035401449712","-0.785386262436521","4.29529475271609","-0.0357093238946024","6.60719967699883","3.02567699600275","-1.21827768655382","-6.97873460872807","-4.38968290821471","-9.13615468289829","-4.03873318198863","-0.384934742551425","-5.27317724062849","2.08326424092286","0.333144707575973","-3.14709660734745","0.684718064382604","3.52922594152184","-6.66946373901884","-8.97220047199226","-0.6399637164327","3.35114626657483","-5.67722306815839","-1.47137292633863","5.35196841731674","-5.02315840613784","-2.6256434387386","1.40498860327056","-8.64700296558026","1.66492958781367","-0.149746527471039","-2.24961683080851","3.40182726703113","-5.18817375328519","2.83877679906444","2.56706573014011","0.873257257807966","-0.79308750560872","-7.52036321444055","4.49358136873351","0.398667665487413","0.757441538848286","-2.39657679151656","-1.72280706243579","5.98592317360073","-2.02126030083358","-9.68885524510297","0.783679649631198"
"Random_Index11_32_0002","-2.94584161245626","1.97123908746958","5.34973530048182","2.67076857276749","4.7117798156774","2.03668491373736","5.31163495507354","-12.7426119944157","-2.95154598962767","-0.0702512090931594","-3.52267873237257","-1.03317326903859","-0.366811156592143","6.73367770199812","-1.19341220122218","3.27534659694245","5.90032016475639","-4.81660908899429","0.552845319417574","0.998512671017481","-4.26770269896764","6.41503852101791","-1.83946012267772","-0.0150268308941643","1.97337688942373","1.40466068254367","0.540378753772315","-3.6584314542549","-0.5187667132091","-0.930723508315319","-3.98739998344646","-2.74921566988577","-3.68515614061603","-2.87137451393603","2.93182031290111","2.13918120117736","-4.65125919774736","-3.30197621520935","6.47137347561122","0.191793836597117","2.90353236560465","1.65077444493148","-1.18121195846162","-3.48111407061166","-0.253003589772811","0.753537615745419","4.83458235021961","2.73450086812252","-1.9066086886509","-1.08080921369057","3.36969032680252","-1.07351574458913","-0.46649406740899","-4.22728857234567","-3.11670473632503","-7.1261294932103","-2.25973888181178","0.968248566021215","4.66354978963486","1.16930035208132","-3.34720369865567","5.51790303823044","-3.02309682773061","3.35507278661609","1.34407527486344","3.03263714166145","1.88667691391074","-5.72962946253519","-0.841128095371736","4.25499498432644","0.153472096192219","6.08369136458668","2.92908784820931","-1.0554787707642","-6.92700871340821","-4.25469629931706","-8.98927172294153","-4.14996042571816","-0.457567421384497","-5.33732034670889","1.86683894640012","0.273208534782726","-3.23362455700542","0.724037037205699","3.24210655020677","-6.73688557318248","-8.98904572052116","-0.609807817942925","3.13657533709027","-5.67606397643024","-1.57692871178985","5.40155042792162","-4.92880424487934","-2.43697006430593","1.5152673776558","-8.50868155057039","1.67631198130616","-0.183945473318995","-2.1524312864651","3.39294706180454","-5.11975355127307","2.67455691510654","2.35252143808","1.02863564477243","-0.695262865259055","-7.64377546772606","4.17042520448621","0.436250453530987","0.649792048059351","-2.41403701258149","-1.72546804907068","5.70954046906684","-2.00609050294463","-9.62098411866698","0.643289755752241"
"Random_Index11_32_0003","-3.03842909409527","2.14323783491777","5.39344529980778","2.94988150843121","4.61907065131597","2.19504247467816","5.41172802589403","-12.9280215390802","-2.77150015537881","-0.147774509889427","-3.57774426036377","-1.1151752029332","-0.477779900242077","6.86806462076104","-1.31712914686616","3.0058487362316","6.27694351172835","-4.63577969642946","0.40555834773332","0.827712902287964","-4.43183119798494","6.74124488704795","-1.8919199620151","-0.119258093478135","2.22037848813239","1.12343909417728","0.265350554401523","-3.71450626239598","-0.741894704509432","-0.947827245447779","-3.8112316902096","-2.9426471561875","-4.00485311047449","-2.96984335262687","3.11688145265949","1.96077801285054","-4.35365940499098","-3.19924225569872","6.86744421069101","0.207837812888942","3.14861723976388","1.55185543565567","-1.36661112220934","-3.50958270153066","-0.270765247169773","0.83939432409597","4.86278717216601","3.1198935569068","-1.91558591697456","-0.733053790774892","3.29342852039617","-1.1858813404458","-0.666902447768652","-4.40401129848744","-3.45481358124594","-7.12342778643552","-2.29284030742077","1.11519740156383","5.01894386722853","1.09479918795734","-3.11413115536349","5.66099553067693","-2.67381248970169","3.51887961165319","1.20598836621716","3.32444881837581","1.7705636514194","-5.76175535694191","-0.96965952000381","4.28453867143937","-0.156591064449879","6.4774902765338","3.12056163493831","-0.964404707648705","-6.73859378140265","-4.45641303804071","-8.99226621907225","-4.01181262912102","-0.379824451203233","-5.23095265058823","2.25997798010813","0.296574399839477","-2.9290313401753","0.810383155392009","3.5771297033137","-6.64408179396019","-9.1423216365202","-0.705088751732676","3.3863620221694","-5.59916004928665","-1.29851482810543","5.25202241773189","-4.97401473106904","-2.46879707514419","1.25943038422576","-8.75453822525303","1.42343972705603","-0.0941753171434399","-2.47706694327096","3.46766403451241","-5.06841522640021","2.96767672402345","2.74862049650827","1.01513986172407","-0.75123775611528","-7.6325811658433","4.60175953569545","0.467554097025186","0.639641720125535","-2.65542875685404","-1.58297987047699","6.13601957298975","-1.9912439843498","-9.57936926690675","0.860616717506376"
"Random_Index11_32_0004","-3.11021042813934","2.21103088190366","5.38362966845734","2.85960490870823","4.74243617257915","2.09616820273892","5.12816555321435","-12.8453406504331","-2.96693102881295","-0.023353244337081","-3.52525455472669","-1.02758801892862","-0.403918886144416","7.02973321341072","-1.20200889413943","3.1948014462811","6.19526924503692","-4.5571595653665","0.566932831549831","0.986282481431213","-4.44389445909657","6.87549967368677","-1.78571315193667","0.0910625899392751","1.99903699162303","1.35895637289048","0.509609466978335","-3.67342600188261","-0.58347755050724","-0.914001257636916","-3.9394426590984","-2.86874122889791","-3.72292521231799","-2.94392221676637","3.06095437749675","2.01818809910472","-4.608424079253","-3.58189038099349","6.88485262068","0.190848282509946","3.00784385434006","1.66225230789469","-1.193062978037","-3.48456527207284","-0.362549795694346","0.714626577582627","4.96064542510031","3.05349034327758","-2.09866889322583","-0.962494506775917","3.33196117915357","-1.18547724843935","-0.542891084959249","-4.41376819179449","-3.23642451592926","-7.20571994750221","-2.27947794107398","1.11302416135877","4.90767868917981","1.09060726618373","-3.20875601785504","5.53809112101276","-2.92993154269293","3.46599682422851","1.35145818713379","3.27643197291799","1.86671071217263","-5.66856031386037","-0.910580761252578","4.41199028644829","0.0774414276055905","6.5987846998165","3.07062336883142","-1.18647030702812","-6.92969585452419","-4.43296512956043","-9.13372789180327","-4.1438712166629","-0.378499781463505","-5.41141303222344","2.15839874235121","0.387682117710861","-3.11192582745444","0.80714490567813","3.56701538495156","-6.76509559806868","-9.0676665494385","-0.65305992925313","3.32146073000435","-5.58533824710268","-1.48832288271609","5.45336724930726","-5.10774513738294","-2.38036784502868","1.48090028538833","-8.76061997920759","1.59796249479091","-0.172374238308268","-2.21743557744932","3.52915871662411","-5.10734775579153","2.95762897839195","2.67169919544575","0.990542050289052","-0.623068500231813","-7.62296808556943","4.49408276697828","0.527664290686763","0.667058050759632","-2.56771322502732","-1.72782277850693","6.04266635344786","-2.10306926513771","-9.60377029713557","0.75086044628994"
"Random_Index11_32_0005","-3.0502321015621","2.14919368407448","5.29728588385071","2.95862914364924","4.70215026332504","2.10135467376671","5.30862846073114","-12.7585942341061","-3.0102348203519","-0.141022072095951","-3.57522105653181","-1.20225756089719","-0.483244760310858","6.98227886620689","-1.36250209680322","3.25048799197248","6.19165840779665","-4.71581914876278","0.351117720520872","1.04617973409432","-4.33763055930445","6.76791800545754","-1.86566178905055","0.0441639654220963","2.1890556614995","1.24838123641123","0.443456441635549","-3.74130392424159","-0.643330222864688","-0.842195824296611","-3.99634042227366","-2.95099775951224","-3.94006489740036","-2.90977261046334","3.06938469593482","1.84126247361819","-4.44450440359445","-3.31400280470604","6.83719247199426","0.169272183399271","3.12597634041858","1.58454736017364","-1.40682155185403","-3.5595608121933","-0.16890016953114","0.932467360475402","4.91640373959593","3.12144768885398","-1.97106960429224","-0.760815995428817","3.31969883780024","-1.23201365762191","-0.673689178918112","-4.2872033057353","-3.34897113522825","-7.18558005913761","-2.16507760581965","1.11670640088316","4.91771232758347","1.12241780819902","-3.21628112345875","5.58518296191477","-2.7000252881308","3.54799012124106","1.26213894661442","3.26693113627087","1.78193580839851","-5.84431775891382","-0.948906935000641","4.34781464905307","-0.0329425844302904","6.40859933948848","3.10776962824809","-0.942266572232575","-6.71017099752392","-4.43080184943802","-8.73573673237282","-4.10784982818163","-0.517819059530174","-5.22998372082994","2.29694257926654","0.29970584052944","-2.92391879640253","0.989753230537451","3.52256365284445","-6.59740452344965","-9.03245332539305","-0.722123802667396","3.24283729057942","-5.52454717139271","-1.23230722111946","5.38975849464698","-5.00753669492276","-2.39282023789226","1.40593039830068","-8.60055934674389","1.56583416930519","-0.282264725261366","-2.31623649643097","3.46619540624963","-5.08543392732652","2.93229591073545","2.7547312741676","0.949823073982981","-0.772625906625593","-7.66545038857431","4.56399322016994","0.430654033544099","0.566595025927776","-2.60619591001256","-1.58017807178941","6.0948251527692","-2.18949490783585","-9.31450538937264","0.780017675679614"
"Random_Index11_32_0006","-3.06302964637205","2.41936041092962","5.38771367752896","2.99330379921705","4.76218871253148","2.18973996978818","5.44517102066184","-12.8107577589829","-2.78617825008762","-0.0403712921943034","-3.60976078745742","-1.10970288440432","-0.438268793455348","6.94731119390345","-1.30411469289395","3.17156339310472","6.12182234887795","-4.60737727365649","0.449144712112145","0.86683031729402","-4.32612812955728","6.80779739902784","-1.93829030363405","-0.0124895011672321","2.21244121499806","1.34346377488614","0.384867438409219","-3.72986625684302","-0.713087935630642","-0.961716293463868","-3.87221299446719","-2.96111618020384","-3.93710770470991","-2.71537064563431","3.01865859244951","2.06223541441683","-4.22199268210085","-3.31009032524393","6.84242079835583","0.255040024305133","3.21252211841263","1.56306376153009","-1.30127512334289","-3.48494005946038","-0.194881207672237","0.824589993371056","4.91476368194479","3.12729109407152","-1.88411570245913","-0.806034046787156","3.55601357956107","-1.10092565218296","-0.628127697266581","-4.3589771277071","-3.35713000628003","-7.04963066575844","-2.31381255085693","1.07108410526889","5.0335672413182","1.09601425434289","-3.02760549932059","5.69609432170186","-2.66739189200517","3.62318125490666","1.23961036320963","3.22893562952059","1.81956247344144","-5.887705109159","-1.02274638422228","4.33563883059478","-0.11180104674746","6.46516345093596","3.18417407040878","-0.896886364640651","-6.83106973242955","-4.40500933852251","-8.90397463312108","-4.02371751464313","-0.384550601093066","-5.09543589013725","2.24193524697794","0.302848552578885","-2.95686852848276","0.844694888349652","3.66688155788332","-6.61011073124089","-9.09372924923659","-0.675874490608418","3.48605804085827","-5.6635634123144","-1.28492013109098","5.36036535318307","-4.9517337549725","-2.53151797206082","1.30056101369904","-8.6785393213268","1.56569748262327","-0.129191448758193","-2.4501226504135","3.38642132462479","-5.12847155646937","2.9598160540385","2.82050124934375","0.965913703515153","-0.805942701040397","-7.61231000096866","4.56590821031661","0.417907406521478","0.855440726948432","-2.60598115069615","-1.48480118150854","6.03842092414648","-1.82226692225622","-9.54586869372936","0.810813640982747"
"Random_Index11_32_0007","-2.99611543681453","2.28354154267928","5.52261822880174","3.00872411511385","4.88560812439464","1.99945000893297","5.23182831255417","-12.730298918802","-3.00239277709967","-0.175175970874088","-3.62000040563084","-1.10745463717844","-0.49283728558005","7.09351965727465","-1.32629099068177","3.25472375982906","6.14298846579011","-4.83339242759384","0.450470343495258","1.07444250702659","-4.34735784954735","6.86784333995597","-1.94916064753659","0.138167796753387","2.14374216400094","1.20768296135069","0.512016419474803","-3.75583610540385","-0.499767455580413","-1.0017650871232","-4.06152056036405","-2.96303190010239","-3.89994484263925","-2.81622710725504","2.9757656095015","2.12163984539838","-4.52228932379813","-3.47058470112912","6.92334017468986","0.133296273539368","3.21544508270287","1.5377641815076","-1.36482968719461","-3.62472339026465","-0.111741999161035","0.810478237677075","5.03928974252688","3.02786686573052","-2.02495372723062","-0.854371950154626","3.55072917116318","-1.22059585797227","-0.684646778311936","-4.26729400706678","-3.33433376104903","-7.25822470876023","-2.19014211373487","1.02228606690875","5.0023567883415","1.20930947201441","-3.35733927209197","5.68298466239478","-2.94012255319191","3.68467205434533","1.23656359918733","3.19891466424146","1.79548316848676","-5.85553942949826","-1.04568174805064","4.49806031322143","0.0719757895701697","6.56096446980665","3.18506827498261","-1.09055381359567","-6.96080255481144","-4.53164995539586","-8.88690969256865","-4.12635038792429","-0.563425944685338","-5.24872814073391","2.1834994889257","0.342618020772156","-3.08607255244988","0.92515275049131","3.72919674595813","-6.76095154875767","-8.98770401750093","-0.713031533794329","3.41875228082559","-5.64014179796347","-1.35953242435548","5.45027550381239","-4.99807087993775","-2.29035399159498","1.58095007006825","-8.61384316465717","1.74521255572363","-0.302888445691407","-2.30615270803715","3.45774509414864","-5.25129612260326","2.91814745593744","2.73416146706109","0.904595694804011","-0.840701967030032","-7.59942124255387","4.52884290864531","0.336607932034379","0.769158531394659","-2.50728855311216","-1.52321548472434","6.0914574663211","-2.02782757465634","-9.67682780710748","0.722056480065156"
"Random_Index11_32_0008","-3.09553300313902","2.22552577904775","5.33327658162417","2.91699048470161","4.77638856126405","2.08121209901198","5.27175917733552","-12.7296636792173","-2.97579825302078","-0.077837197132686","-3.5703119384315","-1.05830635983849","-0.436751358138053","6.95440958099467","-1.27686509633605","3.1262594593145","6.22957194878758","-4.69157245643886","0.459421049575981","0.958255256588662","-4.38005315216675","6.83724936119638","-1.82561530895742","0.113798666175785","2.03891492252015","1.19900287189917","0.524739668088632","-3.70194874767088","-0.544960396047689","-0.918093494320061","-3.87473000995613","-2.97017665031916","-3.87290937015147","-2.91348518793634","3.05109370696823","1.91715146195381","-4.51717422229727","-3.56347742119395","6.93444694527368","0.22281039549407","3.0794226465675","1.65020853287283","-1.32713508121352","-3.51855980969563","-0.213104105858262","0.84369155388042","4.97479486209592","3.01283396105191","-1.97594038189685","-0.87336868537656","3.41229701509901","-1.15470333151572","-0.570244992750782","-4.38872225068165","-3.32920846591808","-7.1217253085067","-2.19407943168193","1.10838351508067","4.89573417899367","1.00441352240084","-3.22457077110566","5.56704146010281","-2.86743958250979","3.56633858949342","1.24719012308634","3.28306883168419","1.78139511595063","-5.75701861633035","-0.781077159558812","4.43990782229499","-0.0214656837632515","6.5739750590668","3.14768182546072","-1.01373873054269","-6.89653792240972","-4.48239752478446","-8.88059503144858","-4.01057691771286","-0.532156678647466","-5.45651827673955","2.26030117493151","0.381476064469715","-2.95326356744048","0.885724789688411","3.62373718555539","-6.72651846992764","-9.05937259315813","-0.765839183634757","3.32694988402051","-5.50751199234845","-1.39812471775354","5.44123871531378","-5.09841495218315","-2.36007816413096","1.4429567862769","-8.65421016626217","1.67469286286901","-0.275911559091665","-2.29447296902259","3.49581847643315","-4.95719087959834","2.87389786676926","2.77358253416806","0.977650392535533","-0.834618838384398","-7.64264234037318","4.51560347782924","0.488489641360094","0.560998594863703","-2.6133777033402","-1.60248835458357","6.02495614556806","-2.06470840722663","-9.47814461042707","0.776476806842128"
"Random_Index11_32_0009","-3.11156969200458","2.126341277189","5.29510215172093","2.96779958343353","4.62096389982182","2.25350988606988","5.30056551459585","-12.8566513959456","-2.78726809210505","-0.0915173595973574","-3.59567592546447","-1.110773738305","-0.473244177051565","6.87161235626138","-1.44283390872467","2.86913308806944","6.23687626462597","-4.70757224370088","0.461484239981182","0.784236910708077","-4.54521176704737","6.71873688141774","-1.88440992531775","-0.162138152450531","2.19243822761424","1.01273543820545","0.154504871969927","-3.60421570814408","-0.72229123144888","-0.919208752963222","-3.80813251402869","-2.90858489660831","-3.98846345393696","-3.00829339192712","3.0925741133528","1.92947400376011","-4.33284563618124","-3.21295926019871","6.85229086134112","0.217571630315757","3.12589699612223","1.6169931111329","-1.29253639762769","-3.3860250792178","-0.330027431948709","0.795452599683317","4.87459381989435","3.16582802399505","-1.86815749238494","-0.74634144827596","3.20339558709238","-1.1669171173928","-0.629339898056266","-4.4477471454692","-3.43219459917183","-7.18181893029929","-2.29998684023798","1.02600359448415","4.97734855026945","1.02348810725822","-3.01331841790033","5.63709619358655","-2.62145122487971","3.49567953405911","1.22498443245075","3.31941108852181","1.73851630414917","-5.87112067789423","-0.763252675834589","4.20028030441138","-0.0440849312051807","6.47516680440451","3.14487827572131","-1.12823213055609","-6.58116430472178","-4.41781164130855","-8.88122775777894","-4.04760061379739","-0.392443127989933","-5.28005549148445","2.33968699520485","0.355793567818374","-2.81648855239632","0.88283926289112","3.57140286195455","-6.55582624483557","-9.07918714894076","-0.65870572213043","3.37493861234355","-5.81308863712685","-1.39204160018944","5.25844068099899","-4.82987144959881","-2.41057326131664","1.1777714645686","-8.65083099225854","1.4335083158497","-0.0596648063376831","-2.3765448337639","3.39253002043542","-4.9436304890328","3.06545778548855","2.76393634504114","1.0204730455688","-0.733762808695367","-7.71807780745389","4.45955709015796","0.523648961035638","0.673126368518265","-2.70609258358029","-1.55686839959002","6.13878846554707","-2.10845478604801","-9.41226170778444","0.925410337946855"
"Random_Index11_32_0010","-3.04906367195797","2.08290377532793","5.30800795093675","2.82875899902766","4.58927372852127","2.15166661142315","5.19805801765071","-12.7375813430056","-2.74593030253321","-0.123939251202421","-3.49790312798598","-1.12078463662571","-0.509823485533274","6.65596396560007","-1.27924471422713","2.97336903778324","6.18291711197239","-4.47578062573383","0.443458088731753","0.727300025357842","-4.39654245883534","6.53798414478753","-1.89304285387162","-0.129045936940794","2.26014961564888","1.2552876569468","0.374166065774677","-3.68441617875547","-0.67856736600513","-0.94866213769982","-3.81165575434649","-2.9272023914586","-3.86183284317171","-2.95042743635438","3.10493553962731","1.94013677418572","-4.34664392993275","-3.13280671202111","6.66451534584639","0.303878868392547","2.95288770262639","1.50367230239323","-1.21449524265246","-3.39154861715891","-0.260032261370834","0.86761601447034","4.70235862186893","3.00695570058089","-2.03033287182244","-0.800664452728836","3.14178321769724","-1.13531441398497","-0.639137227022217","-4.31755119776042","-3.49689718583195","-6.93772315633803","-2.25510171365228","1.1938943662989","4.72661018090084","0.984425217090582","-3.12084618221827","5.54416441819728","-2.69174261531782","3.36132663490326","1.23250119831199","3.33697900529984","1.71608311455338","-5.78884702230879","-0.981383058917061","4.11543195913671","-0.10273832247869","6.3501580352332","2.9278643821226","-0.955572297011997","-6.75947643919536","-4.4171483360815","-8.79694605458231","-4.04669853894395","-0.378492222558946","-5.17270113179954","2.23458876680879","0.254915792822277","-2.98667246133915","0.6296885137562","3.4425495642142","-6.45930836247113","-9.13489116217267","-0.595401749836475","3.18365646818817","-5.55244556572491","-1.30445365905375","5.10665988238458","-5.00685549530615","-2.54777488209877","1.18479103853433","-8.58594311298262","1.40184927202907","-0.181964528052673","-2.42568079416719","3.43977223599186","-4.96789747872106","2.92410186186087","2.6469112941541","0.959255439102166","-0.679752081373386","-7.53191728541393","4.44279161659181","0.543988160699433","0.656542371743522","-2.60147003099853","-1.60324993088095","5.87062584597951","-1.8893040284844","-9.39059944473209","0.791664159875646"
