"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index13_22_0001","-3.28970374435648","2.29195047339788","5.64845126038602","3.34434918488646","4.92495534074006","1.94891512628894","5.14064674761502","-12.8421779490762","-2.88557013654313","-0.46813116918184","-3.89885499044875","-1.2827617541172","-0.722538642048871","6.80896852840246","-1.61557448237402","3.01384423430868","6.22158010434831","-4.77512838465417","0.185301422862249","0.816742376661842","-4.15843218174755","6.8501622146945","-2.20884938809644","0.134123415455119","2.52976736600902","0.969886969727041","0.298133002010244","-3.93061259665439","-0.467226221028317","-1.14813159994109","-3.9183609563636","-3.30354778693706","-4.25774484570089","-2.88499696030981","3.07471059747548","1.52756409188026","-4.06307985379858","-3.02295210812279","6.93420827742159","-0.0646008009594584","3.56062421936803","1.19198372074068","-1.41106830076751","-3.65159713669349","0.353166883598532","1.0953679647715","5.27981847054058","3.37493985513643","-2.0588665279467","-0.366179679701944","3.58212691622014","-1.60656181307639","-0.950446233986118","-4.58077537979932","-3.80678925051354","-7.13140985285434","-2.02011272534259","1.0711727752184","5.21815310213746","1.22218435775136","-3.17278354311936","5.92157467919303","-2.77195086983537","3.91914847276846","0.806354084524576","3.36479061244804","1.35514022538036","-5.76564295690006","-1.18216160328886","4.40819883822004","-0.188046169731999","6.58182834993316","3.54430396444498","-1.07365412118127","-6.61781095656933","-4.41948259608872","-8.77406764257866","-3.74551952761726","-0.548601286281673","-4.91099701691287","2.68300965466116","-0.00662312224561021","-2.93068251311244","0.9715574689978","3.76013432358875","-6.64042544077467","-9.27222125154288","-1.08009672175363","3.56863485376629","-5.62256623879447","-0.891563782835998","5.28161544164495","-4.70257418033089","-2.01799709539061","1.30279917948469","-8.36951965537839","1.70697967605269","-0.538137611873911","-2.2644960696671","3.39345819689267","-5.02711856769888","2.92504647184219","3.04611072701346","0.555074946526948","-0.89598639516425","-7.56504686811416","4.73594030991077","0.12193213890762","1.00772150305218","-2.89948867095582","-1.36550294287978","6.38516996628753","-2.0854561306118","-9.63877258221664","0.681017205888256"
"Random_Index13_22_0002","-3.1878726579844","2.05796384859756","5.59824324537195","3.03887556188777","4.78524821665378","2.058766832404","5.33199612844224","-12.9645624963955","-2.61625586375206","-0.405043335966507","-3.85789876318127","-1.35118974432227","-0.63003770242027","6.78022754806234","-1.41079827587601","2.86173092851655","6.4100313271107","-4.72130275378272","0.166740686497918","0.822934904917003","-4.26102665397046","6.672384650759","-2.1106046994095","0.010104066908767","2.4874207398552","1.15206728118892","0.420838730318138","-4.04054023020024","-0.60681772077456","-1.09716464494336","-3.87336211359348","-3.29471783009037","-4.04849892546141","-3.00439027252088","3.14027934587677","1.68560745995313","-4.10970557991755","-2.83774092807212","6.87573592035705","-0.0713353125252939","3.20899938559275","1.23570164275198","-1.43285917261412","-3.6411303049032","0.166785472225991","1.1705739866248","4.96107841636272","3.34679116078146","-1.91058427840414","-0.505439560980004","3.49662001258142","-1.41114787252009","-0.760696603101298","-4.41163405732665","-3.49210635128325","-6.92070426271041","-2.09718620394423","1.08574646461621","5.11633334202099","1.32764856264927","-3.20346049335863","5.92409402121109","-2.91183684735186","3.6707332407424","1.01332813911102","3.3891869557437","1.63434608762072","-5.78755183828565","-1.0803463776997","4.23379831964119","0.00939246053773416","6.54819692847519","3.17939719237534","-1.18360219372571","-6.77753931987113","-4.50982973135916","-9.02967898318999","-3.84110339212839","-0.35194900402529","-5.02292951324389","2.41397531397744","0.153246532631391","-3.03951614672163","0.852947078834735","3.59481683431384","-6.82784578257516","-9.10523033310182","-0.929098522360301","3.57108599521909","-5.57401441689567","-1.15409732198617","5.29845647841972","-4.9783094119646","-2.21962046908275","1.40104678036021","-8.22409813164626","1.62364528347224","-0.357963899852902","-2.2781101650134","3.36806124891611","-5.12110898066696","2.91749275864147","2.79331892494023","0.637878033131771","-0.758782005555097","-7.51945456248016","4.75549751415028","0.168183092281096","0.85284164461433","-2.75239023808418","-1.6112134962933","6.35625089958178","-2.02602040626066","-9.81383125973032","0.792751134487584"
"Random_Index13_22_0003","-3.20105751277287","2.20158536244659","5.45785326526599","3.07901151311002","4.7020341546593","2.09006221052513","5.12401852740542","-12.7903453693917","-2.83782249522194","-0.25693264154133","-3.73832273553101","-1.1466982577384","-0.677929150572997","6.89984313160735","-1.43840902403802","3.01164968448036","6.37477778817749","-4.62564522388547","0.348392926330569","0.8547242400598","-4.34355511972083","6.79192439567051","-1.98427899364139","0.0237678193866911","2.2494967563265","1.07316893293572","0.415077066716685","-3.69513558785384","-0.56306149593398","-1.03812682831786","-3.83433005900387","-3.05062258727672","-3.97990252118132","-3.03529960156195","3.25189306513636","1.58669487730924","-4.28980878609559","-2.97867957499209","7.00043566905413","0.139746892422797","3.27216076321918","1.42735879819317","-1.22563868610952","-3.54265351541562","0.0946097078665473","1.17221397809446","5.02942000688902","3.36062988356602","-1.79661509773722","-0.615159564091327","3.35422331683284","-1.43639326119179","-0.682215470190616","-4.44216814259143","-3.46133091599247","-7.12731960802175","-2.13909557849399","1.24998179680868","5.04421024537744","1.11629672619573","-3.12503300842489","5.81244008717639","-2.82303476308891","3.60955112112895","1.09193149854875","3.52545768566115","1.65352280366269","-5.73243079447921","-1.05344725906137","4.34762952375549","-0.0565319646472338","6.58691773015084","3.18682422416722","-1.05149564146125","-6.74613782893362","-4.47792264934323","-8.86631970560667","-4.04428697392868","-0.496620298067279","-5.21043703429666","2.44947848625348","0.218735179180387","-3.03316404825014","0.810754319389451","3.73197484461528","-6.61850476788554","-9.07804411598481","-0.744966128107654","3.51687393989856","-5.57363016864112","-1.16039926921913","5.32894914044481","-4.78374027729963","-2.22531566174941","1.41330726664479","-8.32898531749367","1.64299233812223","-0.478153978711055","-2.12979662532398","3.56167929780627","-4.94696395229543","3.06755027394913","2.81529358751381","0.754083880117199","-0.591174964171736","-7.64555041278977","4.63939478621492","0.294429394765003","0.685118453252143","-2.78748269552405","-1.60169788104254","6.31834848608165","-2.14107106533228","-9.45616677765908","0.865195798620799"
"Random_Index13_22_0004","-3.18698913674064","2.07653932060616","5.41854641151089","3.0160028146848","4.92359482346765","2.20882170363661","5.15669517212187","-12.8642015560024","-2.81846613664594","-0.193718017150084","-3.71468723604676","-1.0308793240043","-0.379615151243149","6.82999190015677","-1.38513888401602","3.05686524355407","6.31312633907381","-4.6188618339789","0.37889906630942","0.79114292769627","-4.31900824454868","6.77811948679986","-1.98336174560923","-0.0153647369916349","2.16310256878712","1.16274263207214","0.221405607306542","-3.7100118587529","-0.691492322634096","-0.888429585708671","-3.84151969311636","-2.99351711031253","-4.01985041978781","-3.37294536252261","3.06843560698631","1.75242168359135","-4.39599974353895","-3.20866216257157","6.8911966959136","0.179760007985659","3.2508419632734","1.52113266235304","-1.31488439337118","-3.45897701502139","-0.0729604382280219","0.857084204454814","4.99092997179121","3.18638581782814","-1.87342560704466","-0.724927030444944","3.32196206461109","-1.18461952447898","-0.619505076647681","-4.52591390704921","-3.53196035568021","-7.13995524556812","-2.22162984326912","1.07142786847298","5.01210934977694","1.2280201592859","-3.24313668769538","5.81541843151388","-2.91936755589916","3.65640746253634","1.06929205537173","3.41166765156575","1.78610238043957","-5.56113722999253","-0.997772842036787","4.2927084992307","-0.050101103380069","6.54965689934536","3.13881936357545","-1.20725106416112","-6.8998911905558","-4.31186415903654","-9.17055884874373","-4.03107332448799","-0.386803914575491","-5.29578568344686","2.39447718799919","0.384065314311601","-3.09455314317629","0.68914638680093","3.51588870393505","-6.74464628715879","-9.12653644142863","-0.828558120165695","3.47107809440024","-5.82027274416412","-1.29077298932621","5.3010053199457","-5.06412942609531","-2.68084101799676","1.34093304085138","-8.44106575946642","1.67893363705949","-0.345125793834916","-2.26626888201788","3.36947100883302","-5.04014713488969","2.86743384449057","2.61699036874543","0.839695529798915","-0.635718645104638","-7.60466709916169","4.577725040001","0.421966137913287","0.885277861370555","-2.5761847407531","-1.78947408096817","6.1701294453702","-1.91936281195617","-9.72518567788954","0.933781585048009"
"Random_Index13_22_0005","-3.00017448318334","1.99331424977144","5.5702148434576","3.00303921767452","4.69644845944243","2.27409285587223","5.35735436629852","-13.0971356521558","-2.58805321863846","-0.133810577047192","-3.55009423740989","-1.06937010149917","-0.371851905950672","6.79981890175768","-1.18735923083503","3.11379224562281","6.28926661490285","-4.6676917149131","0.476011494467297","0.920022054105789","-4.28737509528424","6.65234449209855","-1.85069064263072","-0.0602984500680605","2.28189448021446","1.2986349934869","0.492667467139365","-3.7048434294645","-0.585027121984891","-0.755227212805024","-3.69942995365045","-2.92241216069131","-3.88978274449821","-3.00056892998949","3.24469857325052","1.78604268374655","-4.32662655681171","-3.12028178226627","6.88658566719598","0.347533632257636","3.1490832769046","1.72054494212241","-1.15042902512858","-3.37620955197155","-0.0146633919591997","0.920346172377075","4.95128923573825","3.18734965025404","-1.64618702826275","-0.817774401228204","3.36153574387272","-1.28378904837567","-0.580462771924134","-4.5307220306015","-3.4382047522137","-7.00835037182702","-2.20985723204792","1.16109250964447","4.92382569705763","1.37259832154266","-3.25508846017287","5.79987752509695","-2.86057775698663","3.49821933830588","1.31251573373149","3.42196522037144","1.75929964056531","-5.70325292722648","-1.0447161007459","4.20824959843876","-0.124729201003575","6.6125771456732","3.02823717729239","-1.07857785857973","-6.64648734734607","-4.26992775371777","-8.92456475479973","-4.19163658189396","-0.309250058809193","-5.23911876869216","2.16549768630355","0.367790008907663","-3.17425456616107","0.766806029454566","3.48070446806112","-6.72769972474836","-9.13500494117747","-0.595246037741664","3.42171224882066","-5.67872602258143","-1.34577475853719","5.3658790953811","-4.94029059240694","-2.30402560919539","1.39373526817712","-8.45373763461311","1.67825950693517","-0.040507220447556","-2.26860051587547","3.53765463533419","-4.8419561385222","3.05267978012697","2.59186585763937","1.00925771784242","-0.462317614652209","-7.67444284767065","4.50509717937302","0.432343806602454","0.765586139138896","-2.6098920875654","-1.80841256599253","6.1033101795737","-1.91475455189512","-9.71997106446734","1.02255075174216"
"Random_Index13_22_0006","-3.07574880449699","1.9191642750691","5.40785937428964","3.1843134655639","4.67384092610837","2.17262432711874","5.18521784825254","-12.9696727108511","-2.62540872429292","-0.225118948671289","-3.65787793224164","-1.19277447879411","-0.503647651819879","6.63070048548407","-1.37715812140326","2.80607114181753","6.28847342300912","-4.468946178833","0.241266603656415","0.706284976390753","-4.41824034389913","6.77267559416269","-2.01296810474171","-0.0837791364556551","2.4856224190342","1.14545017716479","0.319571485060247","-3.71742028198426","-0.675587060980236","-0.860726210486669","-3.75819356420978","-3.28159092743185","-4.15075981939086","-3.08560781516834","2.96370752446239","1.7061299889294","-4.24093619524025","-3.13622788706166","6.98511582621092","0.176663453567044","3.24349025406852","1.40227199225678","-1.13461527693558","-3.44528038608848","-0.00549832587720744","1.09931783674684","4.973167047521","3.29392746859363","-1.83706229210942","-0.568541968186036","3.29849249353467","-1.30035096648207","-0.770173244642091","-4.42941401765657","-3.65027093618117","-6.94903963077768","-2.12893843407094","0.991600310050479","4.94208749423358","1.11807211808951","-3.0999396925438","5.76232401507856","-2.74480736695345","3.57342213266822","1.06365870802335","3.30660866670684","1.53223260355973","-5.62742020646994","-1.14622130581538","4.28532656572492","-0.276283941776985","6.51007565081358","3.20272888486434","-0.817081812336145","-6.77469822575828","-4.40258271957782","-8.98226015710686","-3.83220656346361","-0.249242657848562","-5.20487356777516","2.43341233466811","0.159553520358978","-3.00676822753938","0.80011681371718","3.57312910412558","-6.4677345298991","-9.16029613158483","-0.696728972930834","3.48868907397286","-5.68296975335987","-1.05253316685128","5.23488614208539","-5.3062100809319","-2.26847692385533","1.10704414026361","-8.41393216435787","1.471534845262","-0.294061611201896","-2.34704777314752","3.26360079811302","-4.94275752279538","2.78542058440856","2.90201362033363","0.882458991402057","-0.744059429790052","-7.41593263654243","4.74034547553063","0.286689130823458","0.812845952513244","-2.63831006266498","-1.72548998185243","6.22068263254551","-1.76651398688766","-9.33599937912517","0.821980019493936"
"Random_Index13_22_0007","-3.10519193267578","2.03446539749701","5.45716335877942","3.08731920852826","4.61072276995598","2.22982845078146","5.32172459869718","-12.8151656402806","-2.6815595837508","-0.287069637404818","-3.7153260536972","-1.2497771932853","-0.570552117584717","6.74496262249591","-1.42298908152936","3.02248138314201","6.23810198481051","-4.62590308185344","0.235406845618976","0.724443737115355","-4.35854378262294","6.68619978334809","-1.9667281831691","-0.069298894053984","2.26951940592176","1.08656797877323","0.284598913784514","-3.73423940427604","-0.755129796170319","-0.966507702872674","-3.66354561335641","-3.14662761665757","-4.07780961727726","-3.00872652433478","3.22641618350242","1.57108171767476","-4.08803869070992","-2.98167005548325","6.88880149523663","0.238089810184542","3.16407837745488","1.40663305311041","-1.17063885439996","-3.42081225989839","-0.0719264898408861","1.10639849312943","4.92031089767062","3.2217843357743","-1.68707066407206","-0.676858249074322","3.23464032210873","-1.33203497368015","-0.751949573901137","-4.42845719319265","-3.82778568372446","-7.11801498540793","-2.34821644484507","1.28253117666146","5.0406668753678","0.909765761074349","-2.98942869891084","5.81461761097895","-2.6961525623225","3.49959962387458","1.13022768258698","3.4013175626872","1.55861375714447","-5.77470370128516","-1.08350388816523","4.32290649865679","-0.253047878725415","6.45424949239256","3.14339766951762","-1.0054015137894","-6.72803399196867","-4.55036010299461","-8.82740793923244","-4.09473597817182","-0.136169493914703","-5.23914128552937","2.44704374513631","0.306977339522385","-2.86924837712739","0.71273365549069","3.67434114982803","-6.63626576321873","-9.15109286399799","-0.757574074271896","3.44348046303762","-5.56331566511897","-1.23691511648409","5.26120643183675","-4.93925377608432","-2.22488518350363","1.16996626455464","-8.45185347683742","1.45464777109954","-0.309085011287729","-2.49211440320774","3.50966862760145","-4.87108043441052","2.90182231224192","2.80520976151997","0.905882553484524","-0.522220437161465","-7.57214319753664","4.61419019697751","0.340474083432659","0.682826978663435","-2.83150781332233","-1.77700140069314","6.23359170387394","-1.91080735188363","-9.54687309530027","0.998196166670158"
"Random_Index13_22_0008","-3.21880952154658","2.23784288127501","5.65537573148802","3.21169476896701","4.94372968664152","1.80718100899826","4.89306108011635","-12.7612820471595","-3.045903754987","-0.421443674449809","-3.83196992874347","-1.15522136971087","-0.683285235562155","7.01487523952523","-1.47075318188531","3.16698879445307","6.28758616655586","-4.71581350044598","0.259165318769881","0.935046194376529","-4.19005095072916","6.97441946560205","-2.03941287355729","0.139914239367855","2.36938029908191","1.1740376780658","0.44281146852189","-3.8142346751365","-0.312112510282082","-1.08149152803523","-4.11779570709919","-3.19619299373731","-3.97972421767234","-2.99464157654148","2.93514944406227","1.64419818796892","-4.36503930632658","-3.3261751669261","6.99012389040893","-0.0219303777923469","3.31640399055158","1.30501923302667","-1.22317541279932","-3.77024827932154","0.128105290510456","0.781666217844671","5.16839362117862","3.23937104733189","-2.17322391846018","-0.583101076321108","3.64986934264088","-1.38138859164144","-0.749409899216247","-4.46538500507114","-3.46826426581781","-7.21392980056447","-2.00155890870451","0.964626055065297","5.04290180060484","1.14541935646797","-3.30424107061519","5.87293740710266","-3.04048625254708","3.81232610051211","1.01816438043458","3.26074448718551","1.46340855119581","-5.72538807171674","-1.14950173875776","4.55371514945813","-0.0457518238346688","6.69009334399647","3.15816850331866","-1.58110931521694","-7.01721260738518","-4.49897833215557","-9.12293663630502","-3.9860104207916","-0.607146666401076","-5.08535929598061","2.41901730965115","0.11736651853642","-3.23793159626868","0.8900379237685","3.83279356310206","-6.89377190195665","-9.13368349567632","-0.737945694346247","3.52540524333275","-5.73496664953826","-1.16369423491126","5.38691324778232","-4.99776979506298","-2.30171963770905","1.57825785407669","-8.48149578480892","1.8667207694086","-0.552335974341771","-2.01936331741626","3.41391537354021","-5.27325625823429","2.91560644101695","2.9705118350174","0.542970976594324","-0.792360833055525","-7.47649846050353","4.64878790081498","0.184448678863288","0.980136440530776","-2.62518854932089","-1.63061032352521","6.31145768588667","-2.14020599964324","-9.78649123932146","0.785442532740934"
"Random_Index13_22_0009","-3.17538275759756","2.11099963205003","5.6120343621812","3.08706608251158","4.77455641593806","2.21618659257446","5.31854393683735","-13.0053596883967","-2.71366864523481","-0.192768349414204","-3.695468801576","-1.11703398836229","-0.524544766702624","6.82902594732105","-1.41102598657466","2.93146783485484","6.2263415018275","-4.68528291321464","0.351969550484793","0.813172825502259","-4.3292887611618","6.71385839477698","-1.93360528402794","-0.011049630537003","2.27002775922648","1.24280050053076","0.324968522894165","-3.76076277399907","-0.530646723603","-0.967865813412094","-3.80089279294514","-3.00030449021227","-4.03405418265593","-2.94504927142717","3.09175883971683","1.79891512360495","-4.17480755322568","-3.06665837406034","6.91210422690092","0.0918883844042851","3.20661992143709","1.4423856066454","-1.19867454668923","-3.36736238039049","0.033568014616817","1.13011875961737","5.08463072882084","3.3956304307329","-1.70272550187172","-0.641133377220894","3.41329173932757","-1.26323781625647","-0.650525635440576","-4.55681839107412","-3.62766874961353","-6.99778887951714","-2.1225506992708","1.10359517024785","5.0742692720767","1.23791421961881","-3.01161896324623","5.87883684799589","-2.86672503977142","3.54805469940667","1.0657983527034","3.34750498643371","1.6260780217686","-5.84242759441646","-0.905590632436925","4.20128198695978","-0.0662596330517142","6.48878747095878","3.21440848634314","-1.00932627308242","-6.61219129307124","-4.38593506498563","-9.03052301429498","-4.02821830406984","-0.34886433696614","-5.18616591299691","2.33691761228927","0.24284380996668","-3.08026484602135","0.695339064414194","3.50036572778346","-6.55585928562671","-9.20672604495122","-0.764830857771486","3.47982218000977","-5.66607786063671","-1.26337951021792","5.32487870965037","-5.02493141519217","-2.3638835127437","1.27219865242959","-8.58799437184011","1.60232976089782","-0.310071806938645","-2.26562600117047","3.38719795247417","-5.02893028991108","2.82407080286999","2.76456894576583","0.875817492930658","-0.626309766851717","-7.70405460339645","4.51481210883238","0.365618720010278","0.817992179503753","-2.74856516529389","-1.78846839180896","6.22304324697635","-1.79871738351157","-9.67863936949828","0.832783690044286"
"Random_Index13_22_0010","-3.27835316712483","2.42696608127787","5.81021498702915","3.45434427845764","5.04173360604416","1.80113107250671","5.02037851680211","-12.8213286737947","-3.12109812167828","-0.417664152696733","-3.92271929954114","-1.29720291114127","-0.735462652175984","7.04131700974844","-1.49113953494364","3.13986447911393","6.45922583488919","-4.68236591309985","0.111237167376206","1.02773874242591","-4.32783311112147","7.18898359983446","-2.24289179064341","0.315996748905432","2.53745293789129","0.986728874981745","0.312636522485905","-3.8441219746711","-0.416402147881236","-1.14471588824069","-4.07766673831025","-3.34517256155886","-4.31026049149317","-2.9402828676607","3.13722289509899","1.57657077276544","-4.20550163449402","-3.29000208301556","7.35540067458059","-0.0339735120896384","3.34127742721245","1.22689586466714","-1.38417951831764","-3.79744174074809","0.322628860224363","0.967530202133708","5.30082941816716","3.42820324837695","-2.13063838350189","-0.399345009435406","3.72874551948917","-1.51372043176517","-1.01610349098364","-4.41896404061925","-3.69641110979505","-7.14253324612392","-2.10889199186749","1.17577235444635","5.30881660496745","1.05571699866644","-3.29898172645226","6.01108329986138","-2.95178668061674","3.96738993843876","0.956290249270108","3.5094620360374","1.53929416397058","-5.9199531697511","-1.29081359030949","4.73409074575699","-0.229209807337478","6.9337803000958","3.35109236653423","-1.14219322251381","-6.95521334531464","-4.62267648263518","-8.92245556723814","-4.06416571595522","-0.667674841098043","-5.18228681566756","2.71824905208199","0.0801090501311395","-3.02459553087719","1.05079004785155","4.00777394976727","-6.8236748094348","-9.21707752267445","-0.929179802248767","3.76722109854133","-5.50792981715609","-0.896974789690642","5.45353499492332","-4.93315812795837","-2.07148564765898","1.58284805947835","-8.44542200943671","1.77284534192676","-0.671377433831618","-2.27360516972636","3.53350038569794","-5.08356940381778","3.12704998054434","3.1150955711323","0.619512924359558","-0.916673841070478","-7.45532821069763","4.95156425968612","0.137334289677228","0.927753370894146","-3.02561932371412","-1.34869693838496","6.40725695466745","-2.16572884046071","-9.57636887834334","0.742751427151435"
