"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index21_43_0001","-3.11383777437629","2.08369559952542","5.60730388510498","3.11801333725811","4.81889411457498","2.24707972769612","5.08656252488582","-13.0320145245174","-2.780045853801","-0.151451995921252","-3.69810464033328","-1.0984323091136","-0.504635445509029","6.83370834299568","-1.29367391777211","3.02155425095311","6.43230915055104","-4.53719160268005","0.380847139511124","0.715911197842634","-4.44230979396313","6.82918227544292","-1.94274408224394","-0.153115716187469","2.30026261946175","1.45265006067821","0.321842416104711","-3.68285870228237","-0.423320262052371","-0.978024086097713","-3.8585808973345","-3.08773887270261","-4.12337516141022","-3.09041390713524","3.30131457615674","1.92904677933383","-4.32022059094678","-3.22781643201994","7.07556870398705","0.280624082514071","3.23390768876839","1.48921555127675","-1.17022485281453","-3.53224829084801","-0.00128605988388633","1.17250298776397","5.12757174421339","3.37587520416932","-1.78351439986876","-0.701610044902254","3.38030379861414","-1.25657598039382","-0.700552061528834","-4.29486538579719","-3.61279140331034","-7.27141392312921","-2.16090770967103","1.29476835079559","5.06938882432319","1.08202632321796","-3.1518911478917","5.81502314535761","-2.78597038565742","3.57249686660931","1.17139101548118","3.56150900815276","1.45185034362757","-5.81800790453735","-0.947772623385109","4.34956870779569","-0.0256322075235436","6.56316660103285","3.15492699766981","-0.996687967749165","-6.78008973081818","-4.65363434652913","-8.95902102312112","-4.08784271992788","-0.412516402000973","-5.32670502509224","2.52232930214707","0.241480909324492","-2.93686966997128","0.909696695059203","3.7409608823817","-6.53570589488622","-9.216646111479","-0.763502479155465","3.50583159382912","-5.59151538360982","-0.976235635096014","5.30637635582352","-5.17188788101771","-2.26318593211721","1.29115254293205","-8.55637055535025","1.45688822439243","-0.321480455018685","-2.35658503470135","3.61924715506804","-4.8996238721896","3.11106903642013","2.76047272392366","0.919968722718253","-0.600943258784499","-7.79371570314026","4.73541516692164","0.37215677675255","0.604675162781351","-2.76480517722703","-1.84393588812804","6.26376396319725","-1.94350267749892","-9.49197491144082","0.98629300630411"
"Random_Index21_43_0002","-3.06787896228858","2.20331693736601","5.51713928042553","3.13786865215274","4.66985807052312","1.94628923893239","5.06020462758209","-13.1394796199711","-2.71627545003832","-0.445372349199889","-3.8933218896657","-1.27778685829191","-0.800087668246638","7.11731223850357","-1.45643041470843","3.04362532365582","6.5413242029732","-4.69982105022913","0.215518848546421","0.87406819170892","-4.16434085287414","6.95920170766006","-2.14781677958894","-0.102055395845036","2.26030908439089","1.08821134114975","0.536386810476523","-3.94253893200826","-0.493640247046584","-1.20894331108258","-3.92326815083803","-3.03851479391763","-3.94472202650628","-2.73648292278022","3.05642758643912","1.72605571071595","-4.17206069031774","-2.91891908814663","7.31608643982238","0.0385103095106985","3.28572842496734","1.16097439721906","-1.37649530007954","-3.52955205502221","-0.121597359079873","1.00937566802489","5.0212169375538","3.42414799890567","-1.77055169587428","-0.710561102901826","3.2972608615403","-1.51303658892114","-0.751117997148271","-4.39992355974835","-3.46421226792488","-7.12123754624139","-2.37194097097742","1.0254053362273","5.10798125932264","1.1749083248222","-3.15619663624194","5.91024169590016","-3.07847877505808","3.59447171982002","1.02277355109533","3.53089710467241","1.50736825689426","-5.87852177103299","-1.53887294202438","4.43534540325048","-0.230186976786099","6.89280478637386","3.17540264343617","-1.02801934655918","-6.6507018514196","-4.4637862736636","-9.04761649088639","-3.95311856415422","-0.485069936357281","-5.17279504041878","2.40741628357688","0.130746893214906","-3.32413729807312","0.838784473573478","3.77298482698201","-6.78503502117938","-9.31754094553292","-0.859840970001414","3.53309570727563","-5.25988820147413","-1.26506086108143","5.33750205447635","-4.84258933902772","-2.1988881953379","1.28771638299165","-8.51034994395052","1.58306096040635","-0.336775222116786","-2.36334243918233","3.33620679034","-5.25709925855427","3.09466115233622","2.83527560534443","0.703954336066662","-0.462855166288107","-7.57119750702862","4.78901396104994","0.111236210842349","0.913535417053738","-2.68424565375332","-1.55375361195136","6.33485678745357","-2.04713818164426","-9.80029231908036","0.674574319393718"
"Random_Index21_43_0003","-3.38305309915072","2.46950553089435","5.69058128746585","3.30672491772031","5.00635427292407","1.92761587095136","5.44406460936377","-12.6560362048151","-2.86484722607476","-0.669137102334744","-4.02160759195244","-1.49288920968505","-0.822278946375793","7.03435831364615","-1.74039598475675","2.94399705656049","6.3673231080305","-4.85680551551469","0.0186318836845841","1.10942250667824","-4.01255277168949","7.00390267641188","-2.33495273683427","0.221305708459915","2.56446480034257","0.958494659985998","0.650632916621186","-4.13564497583241","-0.468886306439621","-1.29567927368191","-3.97241381259129","-3.33238823620779","-4.00335025389138","-2.60799587279624","2.97442896713088","1.43575714419607","-3.8809992611326","-2.68348524048833","6.97553534452965","-0.2695955074529","3.4120101042872","1.06811962527265","-1.55919437157034","-3.77165388464704","0.393956476198666","1.07424784045488","5.2129377175808","3.32903457352444","-2.07909212182762","-0.5267642557061","3.83011176043771","-1.72384371611728","-1.01370035133325","-4.46627871672406","-3.39495398569371","-6.97685948312487","-1.96538615562036","0.957646188963316","5.31147692474722","1.53942345331426","-3.45639819604827","6.07387776472524","-3.08252685896454","3.98504335016194","0.822364937123403","3.45636235547247","1.64008035315659","-5.85091144841628","-1.30304500455974","4.58651860706284","0.0814306091008245","6.76032093835929","3.32378227586903","-1.00709882327318","-6.81313783310956","-4.5344577105531","-8.80603802767615","-3.86346504730137","-0.531737521090098","-4.9877099079877","2.53619064022064","-0.0892896161728904","-3.21047547580489","0.675051378074486","3.8418553480959","-6.76885983746448","-9.17455244786272","-1.01788277398456","3.67975058818932","-5.33466008085609","-1.08538264886997","5.58274461902873","-4.7049266017064","-2.10625271969435","1.54428666681465","-8.0337927699747","1.91583279617577","-0.627212086591927","-2.15121824487862","3.25728341518353","-5.32255880635682","2.81344907987515","2.97761985144857","0.495178542919486","-0.843960584622325","-7.47152651866415","4.80118613135389","-0.0259026039375113","1.05572866890061","-2.7305122941927","-1.22243108797901","6.32605809547728","-2.00711566483061","-9.73744905033893","0.572643004448955"
"Random_Index21_43_0004","-3.17956714919492","2.23731336389838","5.58868651813852","3.29850122837115","4.75020604270229","1.98464513267489","5.21949320442122","-12.7884307222069","-2.61602425835112","-0.361646256716179","-3.73420795294032","-1.31609549861934","-0.635965233054059","6.7157429594881","-1.42897532647144","2.90907262303744","6.40433584302775","-4.52853005768715","0.163239241568687","0.78881710759493","-4.12849734700188","6.6744946963101","-2.0947844184595","-0.0799008808088826","2.5632374177702","0.859836976194705","0.261215642901442","-3.72585530518574","-0.640958101774325","-1.06035843087088","-3.73661806352035","-3.11248921451636","-4.12354183082845","-2.71358077784265","3.17471895711011","1.58320638831571","-4.02699384979893","-2.91598257826975","6.75938696864748","-0.00338804121604099","3.37060100077139","1.23626757524151","-1.22521134944252","-3.34804479858428","0.132386840855645","0.928577138531329","5.1364767010589","3.43314927536159","-1.92601805512968","-0.348996040461609","3.49282795007574","-1.42938302913183","-0.872895363697974","-4.51702831003484","-3.63896700551182","-6.92608519499971","-2.08971407068052","1.15086203418938","5.17530845599696","1.20795300823692","-3.00810569862635","6.10137938514315","-2.71818511880608","3.70710666110046","0.703989942844405","3.37342652164906","1.33390399666419","-5.75355186204904","-0.930800372946476","4.3161973372147","-0.213960145505146","6.49794127504572","3.4151134244423","-1.26937133884316","-6.58514943888801","-4.31120837009903","-8.93724996950842","-3.73440260755054","-0.283457741932374","-4.84279965677419","2.60983374859501","0.0339756153524728","-2.98974204092562","0.894441625602227","3.70692063597263","-6.48178397327502","-9.12686575126251","-0.880027423203564","3.6209974734273","-5.48359739561023","-1.032540964088","5.20577969262562","-4.71451236998449","-2.16383862104155","1.40540643222743","-8.40688495826726","1.62071368987489","-0.309267313260215","-2.49461254643415","3.37868492995319","-5.05995958639834","2.99332593861865","3.00958060618881","0.557668249309051","-0.653959818563801","-7.36693084356807","4.64669917457264","0.153327049577341","1.01471557491489","-2.63487546041753","-1.39594952210426","6.21036037633807","-1.86369532442818","-9.50239498411124","0.740265134212551"
"Random_Index21_43_0005","-2.97424516088568","2.06316598184005","5.36219182697291","2.97659604558085","4.79045626332451","2.04660685407924","5.15500684329401","-12.8831872275033","-2.90148121105543","-0.242762278713044","-3.65122357990526","-1.09310580196552","-0.584470287884036","6.75786805012737","-1.46855897696557","3.07653375198753","6.3505766379429","-4.54642234625931","0.280065706741468","1.03253567215241","-4.43180791991795","6.69079073303216","-1.98782408313339","0.0537488616222707","2.14033698745633","1.1668889545843","0.333376487468327","-3.67904865115286","-0.682414802824075","-0.986701593939828","-3.66093927004047","-3.00953563699495","-3.97688002247972","-3.04085060791888","3.13478562890786","1.84344755223819","-4.23469718265367","-3.14962401693265","6.80215185526987","0.242144048012164","3.30263727189657","1.37405529005183","-1.15414743020406","-3.4556241752835","0.0623229141463871","1.11207898421211","4.90874637637184","3.25909986995118","-1.89174797923507","-0.639572595596402","3.34972163616142","-1.36624252844587","-0.811139893565203","-4.5238561328793","-3.44966630879947","-7.0777835615777","-2.20621909841814","1.25338256025842","4.91477159889019","1.02928660372959","-3.00817337873236","5.68292701639085","-2.87478158974945","3.53508050884749","1.13169820291942","3.61581270686375","1.79463179793146","-5.65353722816955","-0.996450832298646","4.23209642677772","-0.130640133836891","6.43761875300603","3.00942504864633","-0.963236639978338","-6.7917498284713","-4.48171586589608","-8.98131031896026","-4.12803228128867","-0.300925562023567","-5.26545671537002","2.37225528369504","0.2338256509747","-2.91587042577145","0.851817283806505","3.69838238442395","-6.62675246727782","-8.94894751593812","-0.703020957286433","3.33142011808503","-5.50719933347392","-1.1234426544962","5.22710702749156","-5.09381156512171","-2.19482280836866","1.42919449526527","-8.38080979299202","1.58649025146402","-0.403832184712629","-2.19135533634593","3.47184712785818","-5.03263475967584","3.05559379702866","2.77492678209074","0.850261420181053","-0.562869577793773","-7.79563905986906","4.55718900812746","0.282843608903748","0.835823643374184","-2.67253879485643","-1.77469133967935","6.1311748911255","-2.08382148190661","-9.35610248142344","0.969011414241635"
"Random_Index21_43_0006","-3.14893062071977","2.13304872286649","5.62550280649874","3.13876930817492","4.92551138496991","1.85417251027939","4.98229151833741","-13.0054267127477","-2.97304522408412","-0.254143582559493","-3.84954889959439","-1.07252832292667","-0.617504081447257","6.8439363196867","-1.37722848391107","3.18731183581122","6.30105679672838","-4.65022390536685","0.221590263741629","0.963439348070053","-4.19417482171145","6.91240919469683","-2.12011196118883","0.330207548105998","2.36129209284441","1.40471753824762","0.504249952625486","-3.91012908722257","-0.205008211191698","-1.06355545716951","-4.09592202983377","-3.23061146185357","-3.99301031162532","-2.90487784868312","2.93358177004413","1.67478927698355","-4.42640385597787","-3.39703625160669","7.04231665690274","-0.085520277864245","3.33127406484104","1.29044239930827","-1.20784343506767","-3.63989125447373","0.0922434391929005","0.961232336421672","5.14536631724388","3.22074227671747","-2.0094169756971","-0.605726922454074","3.66193990903312","-1.34745797206966","-0.794780765179527","-4.30270366281595","-3.3672272005685","-7.19506568363773","-1.99510272279971","0.936962439931856","5.11019928688319","0.968541290313558","-3.27208766210081","5.84748935763209","-3.0801612364738","3.57640909677508","1.0923603558696","3.29886341776554","1.48586642412631","-5.62718383626646","-1.05335731729592","4.51392221152277","0.014264766182449","6.5211900597732","3.2314362587867","-1.11560499220678","-6.89425472855307","-4.49226089832727","-8.99457913957646","-3.88271007451168","-0.54166098615827","-5.24295119585502","2.339055586908","-0.0271111976425016","-3.32833965760787","0.875348942343241","3.71089622439862","-6.65614687428281","-9.18874585123044","-0.972628408615684","3.58082049034643","-5.42756221245296","-1.36757865450583","5.43232302222362","-5.05460479444664","-2.35025442875713","1.56587714170472","-8.29000236814234","1.74962571750409","-0.506933680925263","-2.10860104575372","3.3150571720545","-5.24781747368738","2.81672587134638","2.7761117631566","0.593178003341331","-0.569318475370836","-7.37998801699337","4.60361971673586","0.056087417252961","0.878684516366908","-2.69453940413533","-1.56443673936449","6.10380609362689","-1.87544334929342","-9.74237487078547","0.592266187555622"
"Random_Index21_43_0007","-3.23616044169554","2.08560948603108","5.50487755435086","3.13049434574058","4.75474227715652","2.16218247852216","5.09311640106704","-12.742927634314","-2.76350668424541","-0.23006715035019","-3.57395749955721","-1.2492852881283","-0.458268525415651","6.80251131036249","-1.33615321129163","3.01216011048819","6.35702183756223","-4.67769027260532","0.257254385268779","0.87257776696915","-4.65907279591228","6.77256971632503","-1.95075847244053","0.200860279994305","2.2155171987798","1.01121011025102","0.405704415402061","-3.67342516875453","-0.630991965596497","-1.01184746629435","-3.80097898371883","-3.10587229830016","-4.15718911333489","-3.22541370612624","3.11158708298455","1.61272163034952","-4.29392275371204","-3.09667059450697","6.9449952488372","0.199344064074136","3.3097338355763","1.52302893910338","-1.22809394778945","-3.66011545986166","0.0947336136668964","1.19652959844259","5.04584782284614","3.39173764093084","-1.87211533155888","-0.572243294580585","3.38931135689727","-1.25520515344033","-0.748284392178848","-4.46480596781168","-3.61451205642667","-7.32394342727773","-2.21276878007843","1.17389576079604","5.07708841198531","1.07290338930511","-3.23988893333682","5.79027671065414","-2.75351168903072","3.55202262369757","1.18795837431685","3.44242886568721","1.6591521467824","-5.84705671974173","-1.35704210617629","4.3505972712507","-0.0829611706528135","6.59615589664665","3.18187154871958","-0.875039938451453","-6.96365177569372","-4.57784414402778","-9.05572481144763","-4.14246936069864","-0.46598910258555","-5.36889778646055","2.47636389239953","0.368507616124715","-2.84836951952193","0.910375967330447","3.70498420150081","-6.76668567510624","-9.05417770009049","-0.821145312074331","3.43869733129829","-5.49361754385519","-1.03953235313993","5.3785463205269","-5.0955733233692","-2.31735767554571","1.31048033713492","-8.58915166643371","1.65000631849117","-0.322358959453826","-2.22341521060241","3.48639871757835","-4.92748363564972","2.96431505407433","2.87331306385781","0.863936434446542","-0.666288727525332","-7.78500324422485","4.75991546708593","0.364475751917304","0.546889385008846","-2.90240800873347","-1.80352153785618","6.29591235848345","-2.10417922687964","-9.53871184401281","1.00440743589397"
"Random_Index21_43_0008","-3.23256517897234","2.09240401700917","5.50237904530158","3.02550513711592","4.53928447468817","2.07802622262039","5.03468025576882","-12.8724331595128","-2.6108661790379","-0.366360661016855","-3.79032184850591","-1.13280021220092","-0.759941829996997","6.69760303484833","-1.38615987836867","2.7207692986412","6.4834344116096","-4.42021658160822","0.174858271115507","0.829112061577889","-4.22451226964979","6.69380282851682","-2.00825225394905","-0.0818575079865595","2.42833128630926","1.11665225497336","0.400124315358215","-3.72856308270369","-0.565904529867022","-0.987988880037355","-3.71277262744666","-3.05774387046532","-3.89044130763448","-2.9467987654398","3.18734673221496","1.53958564519859","-4.16551648748176","-3.01884960887576","6.87795069762989","0.057199611727141","3.12877061338069","1.30886129656713","-0.949731238875845","-3.3568560870943","-0.0247316027461095","1.13694905880991","4.91537635947182","3.26757235151851","-1.74614137874756","-0.502067104403445","3.20850658655558","-1.3445476480927","-0.667006008943262","-4.59593000076987","-3.58075918804851","-6.97856016204386","-2.15514430219229","1.24364094948999","5.00850973473779","1.1595151382327","-3.00907073104501","5.71644060924987","-2.8626969101163","3.44573977792758","1.11626409882665","3.43097218805486","1.4359034630401","-5.47078079259251","-1.05924697131678","4.3469884821771","-0.401348623676275","6.73387291307105","3.17579256044355","-0.98704612446087","-6.74395656277069","-4.33180487143456","-8.93834013681196","-3.77399450195464","-0.140016272276986","-5.29892082393204","2.33604564867869","0.0520230263095861","-3.14905296089428","0.639245888641732","3.3048827690947","-6.5037686022768","-9.05090477309761","-0.717401268075364","3.51198608591082","-5.37758591313621","-1.34408776224723","5.33375370304383","-4.95862695976231","-2.39616012192731","1.36206435129238","-8.13786025679866","1.5214134988333","-0.460315267240703","-2.30774807454252","3.41366777348779","-4.94406505650316","2.87226624687012","2.65762238553971","0.782929905891886","-0.572117904074588","-7.4037978621058","4.56615088364453","0.147954004539483","0.633922838029345","-2.6630841598675","-1.74638571376896","6.08536121256994","-1.80004993672098","-9.6010100969015","0.636182877007686"
"Random_Index21_43_0009","-3.25697817092989","2.14161551200807","5.3832652633529","3.07897760120658","4.72621789026819","2.22835989781176","5.22422708294262","-12.7624747325576","-2.76076059578493","-0.214233130039895","-3.79345037638926","-1.22676261419713","-0.558974102639354","6.84539764015692","-1.45081131738156","2.92424441801536","6.27657278466231","-4.70985448911136","0.304520086533574","0.76861764116361","-4.43132283614658","6.78650041890366","-1.90140247426589","-0.123054562712373","2.29115422553136","0.937556669713794","0.309321612204562","-3.77496554167113","-0.746255379810884","-0.9462665423013","-3.80988935210219","-3.06761260541049","-4.11823869849553","-3.07051369969287","3.16246274560162","1.63786785556493","-4.10054518489239","-3.09066569125442","6.82780951942714","0.0782725571721441","3.27675559840333","1.3940150621945","-1.50585549878282","-3.65294611732182","0.166127098174793","1.13447128146739","4.99556343584814","3.24116735185372","-1.94942597872392","-0.5900415548791","3.45199696639086","-1.37220777190888","-0.709220876889693","-4.45333689010834","-3.4829693362518","-7.10511655280024","-1.96175533725064","1.2516145930938","5.04782498192215","1.22698938535428","-3.22163197478649","5.83242918823591","-2.78979314847896","3.75863196653618","1.0105267863471","3.51676424255617","1.66173162001204","-5.67785287709295","-1.01157903869761","4.24066634081778","0.0102261892692098","6.55154431129032","3.16299234343969","-1.16949393246378","-6.6183615518594","-4.45466585017996","-8.94155220325148","-4.04222389628918","-0.46374076796712","-5.12879814705629","2.44984963354418","0.329479978472888","-2.88204318874789","0.848265236330353","3.75023082444848","-6.73834841715402","-9.27062685460775","-0.819625122872182","3.48960434264233","-5.87671719508795","-1.04599242399946","5.17260679070076","-4.72244045765179","-2.23187015913609","1.25344487155032","-8.46165767966425","1.54041018733361","-0.335024902010164","-2.20080610736183","3.49504340050207","-4.8816391087171","2.94832283389788","2.87633395074146","0.845434010583095","-0.970432748411928","-7.69949815956617","4.86662066132404","0.421414160539695","0.773921971071877","-2.75557359619628","-1.53220720595855","6.38145378898879","-2.20295136994711","-9.50352794934363","1.08976231027206"
"Random_Index21_43_0010","-3.08864486582924","2.02235331583229","5.58401960907273","3.18713535530017","4.84750517995388","1.87865210748479","5.24978419379641","-12.6889679399196","-2.95997831816563","-0.496982982483438","-3.78208893711684","-1.24964808733423","-0.761314224269943","6.93278066700629","-1.54537877870924","3.26351457985555","6.20725772612043","-4.8118355370432","0.238201740472642","1.2558565003006","-4.18325152352004","6.81589053463623","-2.11868332097225","0.293155532891143","2.25828681372845","1.06805187354513","0.702886438175686","-3.82040143558941","-0.501974364754976","-1.11762829724795","-4.00382968074147","-3.14894942172365","-4.00435643639883","-3.04865454747485","3.09929703231444","1.7012461029728","-4.33665214883971","-3.19088868737626","6.92095964052168","-0.0671600631582645","3.36329383388541","1.34379650779144","-1.2208958848236","-3.48886437821245","0.448162422737897","1.2546016489914","4.99749509477779","3.36403105394914","-1.88805979954465","-0.706957704649586","3.52937920055266","-1.25713645978733","-0.849004790809402","-4.28071667085711","-3.35330845829061","-7.26368699082763","-1.92427172784689","1.16497044182824","5.07087847077302","1.21546829672898","-3.29431161291818","5.87133756525639","-3.04712123315565","3.59095538291336","1.10149431162759","3.35033893701888","1.73951644880001","-5.77571449557981","-0.971606957109566","4.56612325414844","0.148744289359569","6.44820254026318","3.1857567718086","-1.03583634317354","-6.74650998227327","-4.52291484714414","-8.93986747631111","-4.28481845449787","-0.451667519787391","-5.26831919715312","2.28422441387215","0.189240556847399","-3.13717843425474","1.0744051670306","3.64991275705215","-6.71017925582295","-8.95829750665408","-0.845413483319559","3.52753955786179","-5.49196387594011","-1.13607970999428","5.45779491271823","-4.7531382176554","-1.96660677789222","1.62404047227738","-8.42376270124387","1.97507408627766","-0.657930304174427","-2.10003836171644","3.56146205605077","-5.12522914707007","2.824587576387","2.78999913256094","0.675492659430983","-0.853271185923269","-7.49444768798661","4.58251433286361","0.172075563704795","0.546473568643173","-2.72534970064066","-1.69121686769661","6.09776616213246","-2.0652858289453","-9.54697942067764","0.67420782139572"
